label,iteration,start_unix_s,wall_ms,cuda_ms
worker_a,14579,1788082769.606378,1.898348,0.855264
worker_a,14580,1788082769.608290,1.912949,0.854240
worker_a,14581,1788082769.610217,1.886079,0.849600
worker_a,14582,1788082769.612116,1.881263,0.846944
worker_a,14583,1788082769.614009,1.896014,0.855808
worker_a,14584,1788082769.615917,1.926874,0.854080
worker_a,14585,1788082769.617857,1.884134,0.847104
worker_a,14586,1788082769.619753,1.897745,0.852864
worker_a,14587,1788082769.621665,1.872412,0.848000
worker_a,14588,1788082769.623552,1.917200,0.854016
worker_a,14589,1788082769.625481,1.884319,0.845600
worker_a,14590,1788082769.627378,1.886524,0.847936
worker_a,14591,1788082769.629276,1.887096,0.852032
worker_a,14592,1788082769.631176,1.886097,0.852672
worker_a,14593,1788082769.633078,1.886209,0.852800
worker_a,14594,1788082769.634978,1.923802,0.883264
worker_a,14595,1788082769.636914,1.889765,0.847648
worker_a,14596,1788082769.638817,1.921217,0.847488
worker_a,14597,1788082769.640765,1.841098,0.847936
worker_a,14598,1788082769.642631,1.871070,0.862144
worker_a,14599,1788082769.644519,1.908485,0.852064
worker_a,14600,1788082769.646446,1.871588,0.847648
worker_a,14601,1788082769.648330,1.889828,0.852032
worker_a,14602,1788082769.650233,1.903967,0.858144
worker_a,14603,1788082769.652151,1.910765,0.850656
worker_a,14604,1788082769.654075,1.877672,0.845120
worker_a,14605,1788082769.655965,1.897468,0.852672
worker_a,14606,1788082769.657877,1.880376,0.847360
worker_a,14607,1788082769.659771,1.932689,0.855680
worker_a,14608,1788082769.661718,1.879783,0.847904
worker_a,14609,1788082769.663610,1.891995,0.852992
worker_a,14610,1788082769.665514,1.887820,0.852800
worker_a,14611,1788082769.667415,1.930004,0.858144
worker_a,14612,1788082769.669358,1.894524,0.855200
worker_a,14613,1788082769.671268,1.886320,0.853600
worker_a,14614,1788082769.673168,1.877088,0.846624
worker_a,14615,1788082769.675057,1.917532,0.880576
worker_a,14616,1788082769.676987,1.887560,0.849632
worker_a,14617,1788082769.678888,1.888903,0.851840
worker_a,14618,1788082769.680789,1.884709,0.849408
worker_a,14619,1788082769.682686,1.929300,0.882464
worker_a,14620,1788082769.684628,1.890097,0.850016
worker_a,14621,1788082769.686531,1.892985,0.851264
worker_a,14622,1788082769.688437,1.882913,0.850880
worker_a,14623,1788082769.690333,1.884496,0.851072
worker_a,14624,1788082769.692230,1.919718,0.851104
worker_a,14625,1788082769.694165,1.889292,0.852032
worker_a,14626,1788082769.696073,1.870144,0.845408
worker_a,14627,1788082769.697959,1.891875,0.853184
worker_a,14628,1788082769.699867,1.915690,0.851392
worker_a,14629,1788082769.701798,1.889227,0.857344
worker_a,14630,1788082769.703702,1.887375,0.852704
worker_a,14631,1788082769.705607,1.872598,0.849920
worker_a,14632,1788082769.707495,1.923143,0.866400
worker_a,14633,1788082769.709431,1.883579,0.846080
worker_a,14634,1788082769.711328,1.882274,0.847232
worker_a,14635,1788082769.713224,1.884911,0.846496
worker_a,14636,1788082769.715124,1.928828,0.885824
worker_a,14637,1788082769.717068,1.890217,0.853248
worker_a,14638,1788082769.718971,1.878171,0.846432
worker_a,14639,1788082769.720862,1.884126,0.845408
worker_a,14640,1788082769.722759,1.927356,0.885536
worker_a,14641,1788082769.724700,1.892505,0.853888
worker_a,14642,1788082769.726607,1.878412,0.844672
worker_a,14643,1788082769.728498,1.879079,0.847328
worker_a,14644,1788082769.730391,1.890514,0.849920
worker_a,14645,1788082769.732297,1.906337,0.849536
worker_a,14646,1788082769.734217,1.886357,0.852608
worker_a,14647,1788082769.736116,1.889912,0.852032
worker_a,14648,1788082769.738019,1.887514,0.852864
worker_a,14649,1788082769.739919,1.921847,0.852288
worker_a,14650,1788082769.741854,1.885820,0.849184
worker_a,14651,1788082769.743753,1.890143,0.854944
worker_a,14652,1788082769.745657,1.891024,0.848896
worker_a,14653,1788082769.747626,1.844209,0.853920
worker_a,14654,1788082769.749487,1.883245,0.852032
worker_a,14655,1788082769.751384,1.887791,0.851520
worker_a,14656,1788082769.753285,1.885894,0.851104
worker_a,14657,1788082769.755183,1.887968,0.849216
worker_a,14658,1788082769.757084,1.886532,0.846592
worker_a,14659,1788082769.758986,1.932236,0.886560
worker_a,14660,1788082769.760944,1.871162,0.852608
worker_a,14661,1788082769.762834,1.877339,0.846848
worker_a,14662,1788082769.764726,1.891893,0.852064
worker_a,14663,1788082769.766635,1.876718,0.849440
worker_a,14664,1788082769.768528,1.881653,0.847392
worker_a,14665,1788082769.770423,1.902865,0.855296
worker_a,14666,1788082769.772339,1.900874,0.852128
worker_a,14667,1788082769.774252,1.889441,0.847776
worker_a,14668,1788082769.776155,1.887375,0.851328
worker_a,14669,1788082769.778055,1.891199,0.854016
worker_a,14670,1788082769.779959,1.938735,0.855968
worker_a,14671,1788082769.781911,1.882292,0.850016
worker_a,14672,1788082769.783807,1.882403,0.849248
worker_a,14673,1788082769.785702,1.888226,0.853536
worker_a,14674,1788082769.787603,1.944550,0.854144
worker_a,14675,1788082769.789564,1.875319,0.851328
worker_a,14676,1788082769.791452,1.884115,0.848000
worker_a,14677,1788082769.793350,1.887098,0.851648
worker_a,14678,1788082769.795251,1.921403,0.864768
worker_a,14679,1788082769.797184,1.887643,0.848096
worker_a,14680,1788082769.799084,1.895302,0.852896
worker_a,14681,1788082769.800994,1.880635,0.849376
worker_a,14682,1788082769.802888,1.922356,0.881728
worker_a,14683,1788082769.804823,1.893791,0.850976
worker_a,14684,1788082769.806730,1.885597,0.846528
worker_a,14685,1788082769.808630,1.888903,0.852032
worker_a,14686,1788082769.810531,1.903052,0.864352
worker_a,14687,1788082769.812446,1.896699,0.847264
worker_a,14688,1788082769.814356,1.891810,0.854112
worker_a,14689,1788082769.816260,1.887698,0.849984
worker_a,14690,1788082769.818160,1.895107,0.855072
worker_a,14691,1788082769.820067,1.919161,0.851904
worker_a,14692,1788082769.822001,1.873504,0.847328
worker_a,14693,1788082769.823890,1.887282,0.849536
worker_a,14694,1788082769.825792,1.883885,0.849504
worker_a,14695,1788082769.827688,1.928458,0.854816
worker_a,14696,1788082769.829629,1.880977,0.849344
worker_a,14697,1788082769.831522,1.898690,0.854720
worker_a,14698,1788082769.833435,1.888505,0.849344
worker_a,14699,1788082769.835336,1.920430,0.869632
worker_a,14700,1788082769.837269,1.885829,0.848768
worker_a,14701,1788082769.839168,1.880542,0.848000
worker_a,14702,1788082769.841060,1.885616,0.849696
worker_a,14703,1788082769.842957,1.917393,0.879680
worker_a,14704,1788082769.844887,1.895014,0.850592
worker_a,14705,1788082769.846796,1.890383,0.851808
worker_a,14706,1788082769.848698,1.894403,0.850752
worker_a,14707,1788082769.850607,1.894792,0.864096
worker_a,14708,1788082769.852515,1.908348,0.852064
worker_a,14709,1788082769.854438,1.879283,0.848640
worker_a,14710,1788082769.856332,1.890014,0.851872
worker_a,14711,1788082769.858235,1.894255,0.857568
worker_a,14712,1788082769.860141,1.918846,0.850688
worker_a,14713,1788082769.862073,1.890515,0.849312
worker_a,14714,1788082769.863976,1.881894,0.845824
worker_a,14715,1788082769.865872,1.888644,0.851776
worker_a,14716,1788082769.867776,1.916948,0.851744
worker_a,14717,1788082769.869706,1.882107,0.843840
worker_a,14718,1788082769.871601,1.887098,0.847648
worker_a,14719,1788082769.873501,1.886255,0.847968
worker_a,14720,1788082769.875400,1.922828,0.871072
worker_a,14721,1788082769.877335,1.887661,0.848928
worker_a,14722,1788082769.879235,1.893700,0.851872
worker_a,14723,1788082769.881142,1.888754,0.850016
worker_a,14724,1788082769.883044,1.923171,0.882720
worker_a,14725,1788082769.884981,1.899237,0.852896
worker_a,14726,1788082769.886894,1.883643,0.845984
worker_a,14727,1788082769.888790,1.883598,0.849952
worker_a,14728,1788082769.890687,1.887568,0.851104
worker_a,14729,1788082769.892590,1.881523,0.847488
worker_a,14730,1788082769.894485,1.896541,0.860544
worker_a,14731,1788082769.896394,1.908310,0.854016
worker_a,14732,1788082769.898316,1.887190,0.851680
worker_a,14733,1788082769.900216,1.886023,0.852064
worker_a,14734,1788082769.902115,1.889810,0.849536
worker_a,14735,1788082769.904017,1.928699,0.852640
worker_a,14736,1788082769.905960,1.875144,0.847936
worker_a,14737,1788082769.907848,1.891051,0.849088
worker_a,14738,1788082769.909752,1.886440,0.849056
worker_a,14739,1788082769.911651,1.929217,0.850464
worker_a,14740,1788082769.913594,1.884635,0.848928
worker_a,14741,1788082769.915492,1.946309,0.853920
worker_a,14742,1788082769.917454,1.833043,0.848992
worker_a,14743,1788082769.919299,1.930152,0.871104
worker_a,14744,1788082769.921241,1.892578,0.851104
worker_a,14745,1788082769.923147,1.889394,0.849216
worker_a,14746,1788082769.925048,1.889079,0.850912
worker_a,14747,1788082769.926950,1.913189,0.879488
worker_a,14748,1788082769.928875,1.894320,0.851392
worker_a,14749,1788082769.930783,1.879014,0.844096
worker_a,14750,1788082769.932675,1.886162,0.847520
worker_a,14751,1788082769.934575,1.901291,0.866784
worker_a,14752,1788082769.936488,1.909274,0.852992
worker_a,14753,1788082769.938411,1.887737,0.853536
worker_a,14754,1788082769.940312,1.878709,0.843904
worker_a,14755,1788082769.942203,1.908892,0.857120
worker_a,14756,1788082769.944126,1.924671,0.852320
worker_a,14757,1788082769.946063,1.887237,0.848768
worker_a,14758,1788082769.947963,1.885708,0.844800
worker_a,14759,1788082769.949865,1.868200,0.847232
worker_a,14760,1788082769.951746,1.929652,0.850432
worker_a,14761,1788082769.953692,1.890921,0.851136
worker_a,14762,1788082769.955596,1.880458,0.849760
worker_a,14763,1788082769.957491,1.882626,0.853568
worker_a,14764,1788082769.959386,1.919690,0.872640
worker_a,14765,1788082769.961320,1.886200,0.852128
worker_a,14766,1788082769.963219,1.882746,0.845600
worker_a,14767,1788082769.965116,1.888820,0.851520
worker_a,14768,1788082769.967019,2.069271,0.883584
worker_a,14769,1788082769.969103,1.754646,0.851392
worker_a,14770,1788082769.970871,2.034946,0.847328
worker_a,14771,1788082769.972919,1.885875,0.849184
worker_a,14772,1788082769.974820,1.916422,0.871296
worker_a,14773,1788082769.976748,1.798072,0.852960
worker_a,14774,1788082769.978561,1.850884,0.851744
worker_a,14775,1788082769.980424,2.012447,0.846816
worker_a,14776,1788082769.982449,1.896699,0.855072
worker_a,14777,1788082769.984359,1.886116,0.849664
worker_a,14778,1788082769.986258,1.890579,0.852800
worker_a,14779,1788082769.988161,1.915792,0.848224
worker_a,14780,1788082769.990090,1.899394,0.848960
worker_a,14781,1788082769.992006,1.871088,0.853088
worker_a,14782,1788082769.993891,1.840246,0.847264
worker_a,14783,1788082769.995744,1.852154,0.856064
worker_a,14784,1788082769.997609,1.997753,0.855104
worker_a,14785,1788082769.999619,1.894847,0.847904
worker_a,14786,1788082770.001528,1.877809,0.850624
worker_a,14787,1788082770.003418,1.863284,0.847552
worker_a,14788,1788082770.005295,1.911005,0.851008
worker_a,14789,1788082770.007218,1.908421,0.873984
worker_a,14790,1788082770.009139,1.891587,0.850592
worker_a,14791,1788082770.011044,1.766349,0.843840
worker_a,14792,1788082770.012823,1.837886,0.847008
worker_a,14793,1788082770.014673,1.888079,0.854464
worker_a,14794,1788082770.016573,1.889570,0.846944
worker_a,14795,1788082770.018475,1.915440,0.871808
worker_a,14796,1788082770.020403,1.912115,0.853760
worker_a,14797,1788082770.022327,1.889781,0.855072
worker_a,14798,1788082770.024231,1.884561,0.849984
worker_a,14799,1788082770.026129,1.886440,0.849280
worker_a,14800,1788082770.028029,1.929476,0.853120
worker_a,14801,1788082770.029973,1.885422,0.846784
worker_a,14802,1788082770.031877,1.878162,0.850816
worker_a,14803,1788082770.033768,1.887615,0.852096
worker_a,14804,1788082770.035669,1.926773,0.858144
worker_a,14805,1788082770.037608,1.885050,0.847712
worker_a,14806,1788082770.039505,1.890635,0.851616
worker_a,14807,1788082770.041408,1.893282,0.854016
worker_a,14808,1788082770.043313,1.927060,0.873792
worker_a,14809,1788082770.045254,1.887939,0.847552
worker_a,14810,1788082770.047218,1.823553,0.850016
worker_a,14811,1788082770.049059,1.876144,0.849344
worker_a,14812,1788082770.050949,1.922596,0.882816
worker_a,14813,1788082770.052887,1.885700,0.847776
worker_a,14814,1788082770.054785,1.880727,0.848928
worker_a,14815,1788082770.056679,1.887607,0.849312
worker_a,14816,1788082770.058579,1.896274,0.867360
worker_a,14817,1788082770.060489,1.895856,0.856224
worker_a,14818,1788082770.062399,1.889800,0.849280
worker_a,14819,1788082770.064303,1.883487,0.852064
worker_a,14820,1788082770.066200,1.906902,0.858464
worker_a,14821,1788082770.068120,1.920819,0.852576
worker_a,14822,1788082770.070054,1.887106,0.850976
worker_a,14823,1788082770.071954,1.886746,0.852000
worker_a,14824,1788082770.073853,1.887143,0.848992
worker_a,14825,1788082770.075753,1.938375,0.859904
worker_a,14826,1788082770.077706,1.878662,0.853120
worker_a,14827,1788082770.079597,1.884098,0.847936
worker_a,14828,1788082770.081495,1.891170,0.852960
worker_a,14829,1788082770.083399,1.925116,0.867200
worker_a,14830,1788082770.085337,1.901763,0.849088
worker_a,14831,1788082770.087252,1.863941,0.847136
worker_a,14832,1788082770.089128,1.894337,0.853440
worker_a,14833,1788082770.091035,1.927884,0.880000
worker_a,14834,1788082770.092976,1.881319,0.844640
worker_a,14835,1788082770.094870,1.882051,0.849152
worker_a,14836,1788082770.096766,1.880495,0.849408
worker_a,14837,1788082770.098659,1.910551,0.877344
worker_a,14838,1788082770.100583,1.882301,0.847456
worker_a,14839,1788082770.102477,1.888931,0.848736
worker_a,14840,1788082770.104378,1.885606,0.849280
worker_a,14841,1788082770.106276,1.896476,0.854752
worker_a,14842,1788082770.108187,1.930458,0.855328
worker_a,14843,1788082770.110130,1.890717,0.851456
worker_a,14844,1788082770.112034,1.887051,0.851456
worker_a,14845,1788082770.113933,1.887967,0.846912
worker_a,14846,1788082770.115833,1.926560,0.849888
worker_a,14847,1788082770.117772,1.881579,0.850528
worker_a,14848,1788082770.119667,1.885013,0.851968
worker_a,14849,1788082770.121564,1.890968,0.849664
worker_a,14850,1788082770.123468,1.906913,0.858176
worker_a,14851,1788082770.125388,1.893616,0.854144
worker_a,14852,1788082770.127295,1.885180,0.850720
worker_a,14853,1788082770.129193,1.884089,0.850048
worker_a,14854,1788082770.131089,1.925069,0.881728
worker_a,14855,1788082770.133028,1.882450,0.847072
worker_a,14856,1788082770.134924,1.888135,0.849984
worker_a,14857,1788082770.136825,1.894819,0.854592
worker_a,14858,1788082770.138732,1.939013,0.890496
worker_a,14859,1788082770.140685,1.894931,0.850528
worker_a,14860,1788082770.142595,1.883987,0.852064
worker_a,14861,1788082770.144492,1.882144,0.846880
worker_a,14862,1788082770.146387,1.880153,0.847744
worker_a,14863,1788082770.148281,1.884134,0.847936
worker_a,14864,1788082770.150177,1.885051,0.851040
worker_a,14865,1788082770.152074,1.888154,0.845984
worker_a,14866,1788082770.153977,1.875366,0.849664
worker_a,14867,1788082770.155864,2.080502,0.850880
worker_a,14868,1788082770.157960,1.798858,0.853088
worker_a,14869,1788082770.159773,1.856912,0.882784
worker_a,14870,1788082770.161643,2.040483,0.853408
worker_a,14871,1788082770.163696,1.901902,0.852992
worker_a,14872,1788082770.165611,1.886254,0.849312
worker_a,14873,1788082770.167511,1.884117,0.846592
worker_a,14874,1788082770.169409,1.889505,0.851264
worker_a,14875,1788082770.171311,1.885727,0.852640
worker_a,14876,1788082770.173209,1.736275,0.852928
worker_a,14877,1788082770.174958,1.914051,0.884736
worker_a,14878,1788082770.176886,1.886671,0.850048
worker_a,14879,1788082770.178786,1.917217,0.881120
worker_a,14880,1788082770.180716,1.891949,0.848032
worker_a,14881,1788082770.182621,1.885413,0.849376
worker_a,14882,1788082770.184518,1.888625,0.848896
worker_a,14883,1788082770.186420,1.886560,0.852032
worker_a,14884,1788082770.188319,2.022150,0.853792
worker_a,14885,1788082770.190353,1.907162,0.858880
worker_a,14886,1788082770.192275,1.798756,0.852864
worker_a,14887,1788082770.194087,1.872246,0.852768
worker_a,14888,1788082770.195971,1.966003,0.859104
worker_a,14889,1788082770.197952,1.851894,0.854112
worker_a,14890,1788082770.199816,1.877661,0.850944
worker_a,14891,1788082770.201707,2.034252,0.851296
worker_a,14892,1788082770.203753,1.896154,0.851392
worker_a,14893,1788082770.205664,1.882079,0.849376
worker_a,14894,1788082770.207560,1.890106,0.850944
worker_a,14895,1788082770.209465,1.880737,0.847360
worker_a,14896,1788082770.211359,1.840208,0.874080
worker_a,14897,1788082770.213212,1.961355,0.845600
worker_a,14898,1788082770.215186,1.908837,0.858400
worker_a,14899,1788082770.217109,1.902552,0.854112
worker_a,14900,1788082770.219025,1.881505,0.851584
worker_a,14901,1788082770.220919,1.914829,0.849408
worker_a,14902,1788082770.222850,1.867218,0.849376
worker_a,14903,1788082770.224733,1.881376,0.853344
worker_a,14904,1788082770.226629,1.889801,0.853472
worker_a,14905,1788082770.228531,1.888551,0.851168
worker_a,14906,1788082770.230433,1.895162,0.862592
worker_a,14907,1788082770.232341,1.821469,0.857056
