label,iteration,start_unix_s,wall_ms,cuda_ms
worker_b,8383,1788082757.780691,1.876146,0.845984
worker_b,8384,1788082757.782575,1.914571,0.868160
worker_b,8385,1788082757.784501,1.900302,0.847232
worker_b,8386,1788082757.786410,1.896368,0.847776
worker_b,8387,1788082757.788321,1.877137,0.843648
worker_b,8388,1788082757.790211,1.900942,0.854432
worker_b,8389,1788082757.792126,1.918654,0.856128
worker_b,8390,1788082757.794057,1.882460,0.844832
worker_b,8391,1788082757.795954,1.880192,0.840736
worker_b,8392,1788082757.797849,1.885525,0.847392
worker_b,8393,1788082757.799747,1.933460,0.854912
worker_b,8394,1788082757.801696,1.883683,0.848064
worker_b,8395,1788082757.803593,1.886609,0.851680
worker_b,8396,1788082757.805496,1.878581,0.847744
worker_b,8397,1788082757.807389,1.914524,0.861920
worker_b,8398,1788082757.809318,1.893637,0.851264
worker_b,8399,1788082757.811227,1.881034,0.846944
worker_b,8400,1788082757.813121,1.901303,0.851904
worker_b,8401,1788082757.815036,1.919155,0.880256
worker_b,8402,1788082757.816969,1.894933,0.850752
worker_b,8403,1788082757.818877,1.892553,0.854176
worker_b,8404,1788082757.820782,1.881184,0.843872
worker_b,8405,1788082757.822677,1.922617,0.882880
worker_b,8406,1788082757.824614,1.899729,0.846976
worker_b,8407,1788082757.826527,1.884831,0.849184
worker_b,8408,1788082757.828426,1.890683,0.852960
worker_b,8409,1788082757.830330,1.890534,0.852480
worker_b,8410,1788082757.832235,1.911052,0.850848
worker_b,8411,1788082757.834161,1.887016,0.847904
worker_b,8412,1788082757.836061,1.883987,0.846656
worker_b,8413,1788082757.837958,1.887618,0.852576
worker_b,8414,1788082757.839859,1.923488,0.856512
worker_b,8415,1788082757.841796,1.882839,0.848864
worker_b,8416,1788082757.843691,1.894600,0.852672
worker_b,8417,1788082757.845600,1.882248,0.847296
worker_b,8418,1788082757.847497,1.906980,0.852992
worker_b,8419,1788082757.849417,1.892117,0.851616
worker_b,8420,1788082757.851322,1.889831,0.848864
worker_b,8421,1788082757.853225,1.885136,0.846784
worker_b,8422,1788082757.855124,1.918950,0.879744
worker_b,8423,1788082757.857057,1.890637,0.850368
worker_b,8424,1788082757.858961,1.890080,0.853568
worker_b,8425,1788082757.860864,1.883645,0.851584
worker_b,8426,1788082757.862761,1.919229,0.881440
worker_b,8427,1788082757.864696,1.885118,0.845856
worker_b,8428,1788082757.866594,1.889905,0.849280
worker_b,8429,1788082757.868498,1.885933,0.847936
worker_b,8430,1788082757.870399,1.893702,0.854912
worker_b,8431,1788082757.872307,1.920913,0.850048
worker_b,8432,1788082757.874243,1.877840,0.847584
worker_b,8433,1788082757.876136,1.878701,0.847744
worker_b,8434,1788082757.878030,1.880368,0.846912
worker_b,8435,1788082757.879924,1.927209,0.852192
worker_b,8436,1788082757.881865,1.887451,0.852032
worker_b,8437,1788082757.883766,1.882099,0.847104
worker_b,8438,1788082757.885662,1.881628,0.845792
worker_b,8439,1788082757.887557,1.889914,0.849952
worker_b,8440,1788082757.889462,1.880358,0.847392
worker_b,8441,1788082757.891355,1.932091,0.871104
worker_b,8442,1788082757.893302,1.885849,0.847936
worker_b,8443,1788082757.895200,1.890202,0.848000
worker_b,8444,1788082757.897104,1.878312,0.847744
worker_b,8445,1788082757.898996,1.917284,0.874496
worker_b,8446,1788082757.900926,1.884497,0.849024
worker_b,8447,1788082757.902824,1.879350,0.845728
worker_b,8448,1788082757.904718,1.889507,0.848992
worker_b,8449,1788082757.906620,1.903868,0.864032
worker_b,8450,1788082757.908538,1.902637,0.847520
worker_b,8451,1788082757.910453,1.885636,0.845696
worker_b,8452,1788082757.912351,1.896618,0.856192
worker_b,8453,1788082757.914260,1.902673,0.854816
worker_b,8454,1788082757.916177,1.917617,0.852064
worker_b,8455,1788082757.918108,1.892451,0.852928
worker_b,8456,1788082757.920014,1.886710,0.848832
worker_b,8457,1788082757.921914,1.891757,0.851008
worker_b,8458,1788082757.923819,1.926543,0.855200
worker_b,8459,1788082757.925758,1.889479,0.852416
worker_b,8460,1788082757.927661,1.886386,0.848416
worker_b,8461,1788082757.929561,1.887368,0.845344
worker_b,8462,1788082757.931462,1.908256,0.856864
worker_b,8463,1788082757.933384,1.895998,0.853344
worker_b,8464,1788082757.935294,1.887312,0.847904
worker_b,8465,1788082757.937194,1.881692,0.845760
worker_b,8466,1788082757.939089,1.918238,0.876608
worker_b,8467,1788082757.941021,1.884960,0.845888
worker_b,8468,1788082757.942919,2.042903,0.845280
worker_b,8469,1788082757.944975,1.884452,0.846656
worker_b,8470,1788082757.946872,1.934321,0.876960
worker_b,8471,1788082757.948819,1.884017,0.848736
worker_b,8472,1788082757.950717,1.759398,0.851584
worker_b,8473,1788082757.952490,2.010384,0.848928
worker_b,8474,1788082757.954514,1.897016,0.852192
worker_b,8475,1788082757.956425,1.762637,0.845856
worker_b,8476,1788082757.958201,2.029033,0.846880
worker_b,8477,1788082757.960243,1.878396,0.848960
worker_b,8478,1788082757.962135,1.889673,0.847744
worker_b,8479,1788082757.964038,1.882609,0.850944
worker_b,8480,1788082757.965934,1.889229,0.848800
worker_b,8481,1788082757.967837,1.772453,0.852960
worker_b,8482,1788082757.969623,1.946951,0.848896
worker_b,8483,1788082757.971582,2.006644,0.868576
worker_b,8484,1788082757.973602,1.739499,0.852032
worker_b,8485,1788082757.975354,2.031736,0.845856
worker_b,8486,1788082757.977400,1.885682,0.847904
worker_b,8487,1788082757.979298,1.882294,0.846752
worker_b,8488,1788082757.981195,1.882025,0.849792
worker_b,8489,1788082757.983091,1.888645,0.846944
worker_b,8490,1788082757.984995,1.890118,0.854272
worker_b,8491,1788082757.986898,1.915173,0.873760
worker_b,8492,1788082757.988827,1.733787,0.849056
worker_b,8493,1788082757.990575,1.882220,0.850272
worker_b,8494,1788082757.992471,1.882304,0.847904
worker_b,8495,1788082757.994367,1.887238,0.851488
worker_b,8496,1788082757.996269,1.914452,0.849664
worker_b,8497,1788082757.998197,1.884627,0.845152
worker_b,8498,1788082758.000096,1.879498,0.846464
worker_b,8499,1788082758.001989,1.887404,0.848032
worker_b,8500,1788082758.003890,1.930719,0.852096
worker_b,8501,1788082758.005834,1.884015,0.849952
worker_b,8502,1788082758.007799,1.814350,0.847904
worker_b,8503,1788082758.009631,1.884330,0.852928
worker_b,8504,1788082758.011530,1.937663,0.864960
worker_b,8505,1788082758.013481,1.882469,0.847040
worker_b,8506,1788082758.015377,1.881461,0.849952
worker_b,8507,1788082758.017272,1.884246,0.845824
worker_b,8508,1788082758.019169,1.936755,0.883200
worker_b,8509,1788082758.021119,1.889183,0.848928
worker_b,8510,1788082758.023020,1.889311,0.845888
worker_b,8511,1788082758.024923,1.881211,0.844992
worker_b,8512,1788082758.026817,1.928599,0.882784
worker_b,8513,1788082758.028758,1.892118,0.847680
worker_b,8514,1788082758.030664,1.882941,0.848448
worker_b,8515,1788082758.032560,1.885433,0.843840
worker_b,8516,1788082758.034458,1.907348,0.857184
worker_b,8517,1788082758.036380,1.904303,0.852320
worker_b,8518,1788082758.038298,1.886821,0.853024
worker_b,8519,1788082758.040198,1.886256,0.849856
worker_b,8520,1788082758.042098,1.891951,0.849440
worker_b,8521,1788082758.044005,1.919053,0.849952
worker_b,8522,1788082758.045937,1.885507,0.847936
worker_b,8523,1788082758.047836,1.891644,0.853280
worker_b,8524,1788082758.049742,1.882803,0.847936
worker_b,8525,1788082758.051640,1.915062,0.853024
worker_b,8526,1788082758.053570,1.882359,0.849824
worker_b,8527,1788082758.055465,1.888469,0.851648
worker_b,8528,1788082758.057367,1.884341,0.844864
worker_b,8529,1788082758.059264,1.915980,0.865376
worker_b,8530,1788082758.061194,1.878562,0.843904
worker_b,8531,1788082758.063087,1.886563,0.847872
worker_b,8532,1788082758.064986,1.882933,0.848448
worker_b,8533,1788082758.066883,1.923682,0.883360
worker_b,8534,1788082758.068821,1.884895,0.844800
worker_b,8535,1788082758.070720,2.049060,0.850016
worker_b,8536,1788082758.072782,1.885821,0.848960
worker_b,8537,1788082758.074682,1.902932,0.860064
worker_b,8538,1788082758.076598,1.755296,0.852000
worker_b,8539,1788082758.078366,2.031773,0.846976
worker_b,8540,1788082758.080411,1.875867,0.846816
worker_b,8541,1788082758.082300,1.902507,0.854912
worker_b,8542,1788082758.084217,1.905460,0.844864
worker_b,8543,1788082758.086136,1.802962,0.847040
worker_b,8544,1788082758.087953,1.968126,0.848768
worker_b,8545,1788082758.089935,1.881673,0.848992
worker_b,8546,1788082758.091831,1.765833,0.850720
worker_b,8547,1788082758.093610,1.919978,0.851776
worker_b,8548,1788082758.095543,1.998606,0.844544
worker_b,8549,1788082758.097557,1.886229,0.848992
worker_b,8550,1788082758.099457,1.889340,0.847936
worker_b,8551,1788082758.101360,1.887553,0.852992
worker_b,8552,1788082758.103261,1.923460,0.878496
worker_b,8553,1788082758.105198,1.729389,0.847872
worker_b,8554,1788082758.106942,2.040902,0.852000
worker_b,8555,1788082758.108996,1.880155,0.846752
worker_b,8556,1788082758.110889,1.922349,0.881472
worker_b,8557,1788082758.112825,1.737981,0.843936
worker_b,8558,1788082758.114578,2.032134,0.850016
worker_b,8559,1788082758.116625,1.883173,0.849248
worker_b,8560,1788082758.118522,1.887942,0.850784
worker_b,8561,1788082758.120423,1.884988,0.848576
worker_b,8562,1788082758.122322,1.845822,0.850144
worker_b,8563,1788082758.124182,1.955191,0.851360
worker_b,8564,1788082758.126150,1.777536,0.852640
worker_b,8565,1788082758.127941,1.996467,0.850720
worker_b,8566,1788082758.129952,1.896941,0.848832
worker_b,8567,1788082758.131863,1.911340,0.856512
worker_b,8568,1788082758.133789,1.776935,0.849984
worker_b,8569,1788082758.135580,1.997431,0.849088
worker_b,8570,1788082758.137591,1.749083,0.849856
worker_b,8571,1788082758.139354,2.028522,0.847456
worker_b,8572,1788082758.141396,1.888182,0.848704
worker_b,8573,1788082758.143298,1.912997,0.875744
worker_b,8574,1788082758.145225,1.755286,0.851392
worker_b,8575,1788082758.146994,1.919774,0.847904
worker_b,8576,1788082758.148927,1.833804,0.847840
worker_b,8577,1788082758.150774,1.887868,0.852000
worker_b,8578,1788082758.152677,1.885932,0.852000
worker_b,8579,1788082758.154579,1.941728,0.864384
worker_b,8580,1788082758.156541,1.848896,0.846944
worker_b,8581,1788082758.158405,1.886525,0.853184
worker_b,8582,1788082758.160304,1.884590,0.845824
worker_b,8583,1788082758.162201,1.888285,0.854304
worker_b,8584,1788082758.164100,1.926126,0.854112
worker_b,8585,1788082758.166041,1.878267,0.847264
worker_b,8586,1788082758.167933,1.886247,0.849856
worker_b,8587,1788082758.169833,1.891609,0.853344
worker_b,8588,1788082758.171738,1.925803,0.854048
worker_b,8589,1788082758.173678,1.884776,0.851264
worker_b,8590,1788082758.175576,1.890506,0.851520
worker_b,8591,1788082758.177481,1.880044,0.846976
worker_b,8592,1788082758.179375,1.928469,0.874528
worker_b,8593,1788082758.181317,1.883331,0.849216
worker_b,8594,1788082758.183216,1.881710,0.848000
worker_b,8595,1788082758.185112,1.883535,0.846976
worker_b,8596,1788082758.187008,1.922719,0.876512
worker_b,8597,1788082758.188944,1.889794,0.847456
worker_b,8598,1788082758.190847,1.890711,0.851040
worker_b,8599,1788082758.192752,1.884997,0.846784
worker_b,8600,1788082758.194650,2.084143,0.879040
worker_b,8601,1788082758.196749,1.739509,0.848384
worker_b,8602,1788082758.198502,2.046995,0.851360
worker_b,8603,1788082758.200563,1.885090,0.848704
worker_b,8604,1788082758.202462,1.896941,0.855072
worker_b,8605,1788082758.204373,1.843091,0.851904
worker_b,8606,1788082758.206229,1.953801,0.848576
worker_b,8607,1788082758.208196,1.888432,0.850112
worker_b,8608,1788082758.210098,1.900998,0.852000
worker_b,8609,1788082758.212013,1.720806,0.849920
worker_b,8610,1788082758.213748,1.892211,0.851520
worker_b,8611,1788082758.215654,1.958579,0.856800
worker_b,8612,1788082758.217626,2.039384,0.851936
worker_b,8613,1788082758.219679,1.885979,0.847200
worker_b,8614,1788082758.221579,1.802267,0.857056
worker_b,8615,1788082758.223395,2.000198,0.848992
worker_b,8616,1788082758.225409,1.870294,0.852000
worker_b,8617,1788082758.227296,1.872914,0.845248
worker_b,8618,1788082758.229183,1.881654,0.847904
worker_b,8619,1788082758.231079,1.882646,0.847072
worker_b,8620,1788082758.232975,1.889118,0.853536
worker_b,8621,1788082758.234878,1.779934,0.885728
worker_b,8622,1788082758.236671,1.894350,0.847552
worker_b,8623,1788082758.238580,1.885730,0.849888
worker_b,8624,1788082758.240480,1.886987,0.849152
worker_b,8625,1788082758.242381,1.897395,0.854144
worker_b,8626,1788082758.244293,1.922422,0.852000
worker_b,8627,1788082758.246228,1.882034,0.845632
worker_b,8628,1788082758.248124,1.886350,0.852768
worker_b,8629,1788082758.250024,1.882478,0.847360
worker_b,8630,1788082758.251920,1.923293,0.852416
worker_b,8631,1788082758.253857,1.883350,0.849344
worker_b,8632,1788082758.255754,1.894303,0.854784
worker_b,8633,1788082758.257663,1.885951,0.845760
worker_b,8634,1788082758.259563,1.918432,0.855104
worker_b,8635,1788082758.261496,1.882719,0.847488
worker_b,8636,1788082758.263392,1.886507,0.848768
worker_b,8637,1788082758.265292,1.887016,0.849984
worker_b,8638,1788082758.267192,1.924358,0.875744
worker_b,8639,1788082758.269130,1.887311,0.850208
worker_b,8640,1788082758.271030,1.885063,0.849888
worker_b,8641,1788082758.272929,1.884635,0.848640
worker_b,8642,1788082758.274827,1.920422,0.883072
worker_b,8643,1788082758.276760,1.889422,0.847712
worker_b,8644,1788082758.278663,1.885432,0.847104
worker_b,8645,1788082758.280562,1.882312,0.849792
worker_b,8646,1788082758.282457,1.915608,0.871264
worker_b,8647,1788082758.284385,1.897006,0.847776
worker_b,8648,1788082758.286296,1.885767,0.847040
worker_b,8649,1788082758.288195,1.885960,0.853024
worker_b,8650,1788082758.290095,1.890432,0.846112
worker_b,8651,1788082758.291999,1.912414,0.851008
worker_b,8652,1788082758.293924,1.884155,0.844384
worker_b,8653,1788082758.295821,1.884682,0.848320
worker_b,8654,1788082758.297719,1.890394,0.848704
worker_b,8655,1788082758.299623,1.919969,0.851008
worker_b,8656,1788082758.301556,1.886878,0.851040
worker_b,8657,1788082758.303457,1.884276,0.849280
worker_b,8658,1788082758.305355,1.887118,0.850848
worker_b,8659,1788082758.307256,1.920839,0.873824
worker_b,8660,1788082758.309190,1.883692,0.842944
worker_b,8661,1788082758.311087,1.886673,0.848928
worker_b,8662,1788082758.313052,1.830331,0.846016
worker_b,8663,1788082758.314898,1.908672,0.876608
worker_b,8664,1788082758.316822,1.878035,0.845824
worker_b,8665,1788082758.318712,1.887933,0.847392
worker_b,8666,1788082758.320615,1.885478,0.849952
worker_b,8667,1788082758.322514,1.912358,0.869696
worker_b,8668,1788082758.324440,1.893220,0.846400
worker_b,8669,1788082758.326347,1.887396,0.851520
worker_b,8670,1788082758.328249,1.882961,0.848992
worker_b,8671,1788082758.330145,2.056883,0.859392
worker_b,8672,1788082758.332216,1.910219,0.851008
worker_b,8673,1788082758.334139,1.884858,0.850208
worker_b,8674,1788082758.336037,1.890433,0.844864
worker_b,8675,1788082758.337941,1.881173,0.847616
worker_b,8676,1788082758.339836,1.891719,0.848832
worker_b,8677,1788082758.341742,1.884785,0.846848
worker_b,8678,1788082758.343641,1.919274,0.860768
worker_b,8679,1788082758.345574,1.889533,0.851904
worker_b,8680,1788082758.347478,1.886276,0.851072
worker_b,8681,1788082758.349379,1.882480,0.846816
worker_b,8682,1788082758.351275,1.915654,0.875136
worker_b,8683,1788082758.353204,1.734944,0.845888
worker_b,8684,1788082758.354953,2.032588,0.848768
worker_b,8685,1788082758.356998,1.890044,0.851936
worker_b,8686,1788082758.358902,1.888469,0.850976
worker_b,8687,1788082758.360804,1.888868,0.848768
worker_b,8688,1788082758.362706,1.916858,0.871552
worker_b,8689,1788082758.364637,1.907044,0.849216
worker_b,8690,1788082758.366558,1.885146,0.844992
worker_b,8691,1788082758.368456,1.881915,0.844608
worker_b,8692,1788082758.370352,1.891202,0.848736
worker_b,8693,1788082758.372257,1.867496,0.852192
worker_b,8694,1788082758.374138,1.929062,0.850688
worker_b,8695,1788082758.376082,1.882941,0.844736
worker_b,8696,1788082758.377979,1.882313,0.846496
worker_b,8697,1788082758.379875,1.882664,0.845760
worker_b,8698,1788082758.381772,1.885312,0.845088
worker_b,8699,1788082758.383671,1.921303,0.853536
worker_b,8700,1788082758.385607,1.889822,0.848992
worker_b,8701,1788082758.387510,1.883136,0.854048
worker_b,8702,1788082758.389408,1.877053,0.844640
worker_b,8703,1788082758.391299,1.912210,0.877248
worker_b,8704,1788082758.393225,1.889793,0.849600
worker_b,8705,1788082758.395128,1.889691,0.853888
worker_b,8706,1788082758.397031,1.887998,0.847904
worker_b,8707,1788082758.398932,1.880451,0.846912
worker_b,8708,1788082758.400827,1.886636,0.853312
worker_b,8709,1788082758.402727,1.907007,0.867424
worker_b,8710,1788082758.404648,1.750407,0.849696
worker_b,8711,1788082758.406412,1.883035,0.849312
worker_b,8712,1788082758.408309,1.955608,0.851680
worker_b,8713,1788082758.410279,1.964080,0.848576
worker_b,8714,1788082758.412257,1.903350,0.854208
worker_b,8715,1788082758.414174,1.734249,0.851488
worker_b,8716,1788082758.415922,1.924377,0.855872
worker_b,8717,1788082758.417860,1.883155,0.847968
worker_b,8718,1788082758.419756,1.885099,0.844800
worker_b,8719,1788082758.421656,1.885739,0.851008
worker_b,8720,1788082758.423556,1.924043,0.861216
worker_b,8721,1788082758.425494,1.886831,0.854080
worker_b,8722,1788082758.427395,1.878283,0.844480
worker_b,8723,1788082758.429287,1.889146,0.848608
worker_b,8724,1788082758.431190,1.924460,0.872384
worker_b,8725,1788082758.433129,1.893081,0.853472
worker_b,8726,1788082758.435035,1.877378,0.844832
worker_b,8727,1788082758.436926,1.884461,0.851520
worker_b,8728,1788082758.438824,1.922404,0.886816
