label,iteration,start_unix_s,wall_ms,cuda_ms
nomig_b,37425,1788082572.439587,0.743425,0.280928
nomig_b,37426,1788082572.440353,0.745471,0.283584
nomig_b,37427,1788082572.441118,0.733343,0.266944
nomig_b,37428,1788082572.441874,0.727750,0.271968
nomig_b,37429,1788082572.442624,0.727158,0.267552
nomig_b,37430,1788082572.443372,0.726075,0.268128
nomig_b,37431,1788082572.444118,0.730139,0.267584
nomig_b,37432,1788082572.444869,0.728695,0.267264
nomig_b,37433,1788082572.445621,0.717344,0.263808
nomig_b,37434,1788082572.446359,0.724973,0.268672
nomig_b,37435,1788082572.447103,0.735741,0.269536
nomig_b,37436,1788082572.447856,0.742314,0.266688
nomig_b,37437,1788082572.448618,0.745259,0.276800
nomig_b,37438,1788082572.449385,0.772349,0.268928
nomig_b,37439,1788082572.450176,0.733722,0.266560
nomig_b,37440,1788082572.450931,0.731778,0.272480
nomig_b,37441,1788082572.451684,0.725120,0.268064
nomig_b,37442,1788082572.452429,0.731112,0.268768
nomig_b,37443,1788082572.453181,0.724899,0.267872
nomig_b,37444,1788082572.453924,0.731981,0.269184
nomig_b,37445,1788082572.454677,0.729408,0.268928
nomig_b,37446,1788082572.455426,0.737056,0.277152
nomig_b,37447,1788082572.456186,0.754998,0.283808
nomig_b,37448,1788082572.456962,0.752008,0.282464
nomig_b,37449,1788082572.457732,0.737619,0.265408
nomig_b,37450,1788082572.458490,0.727769,0.270400
nomig_b,37451,1788082572.459238,0.725120,0.266528
nomig_b,37452,1788082572.459992,0.720250,0.267552
nomig_b,37453,1788082572.460733,0.730556,0.268864
nomig_b,37454,1788082572.461484,0.720973,0.268576
nomig_b,37455,1788082572.462225,0.727963,0.265344
nomig_b,37456,1788082572.462975,0.724389,0.267328
nomig_b,37457,1788082572.463720,0.750869,0.291488
nomig_b,37458,1788082572.464494,0.721862,0.271072
nomig_b,37459,1788082572.465239,0.763849,0.268768
nomig_b,37460,1788082572.466025,0.732574,0.271200
nomig_b,37461,1788082572.466777,0.732010,0.268640
nomig_b,37462,1788082572.467529,0.728213,0.267488
nomig_b,37463,1788082572.468278,0.725880,0.268576
nomig_b,37464,1788082572.469026,0.725510,0.266496
nomig_b,37465,1788082572.469772,0.727824,0.268832
nomig_b,37466,1788082572.470519,0.729066,0.268288
nomig_b,37467,1788082572.471267,0.736814,0.268160
nomig_b,37468,1788082572.472025,0.733417,0.272416
nomig_b,37469,1788082572.472779,0.757045,0.290784
nomig_b,37470,1788082572.473559,0.730704,0.266688
nomig_b,37471,1788082572.474309,0.745943,0.279328
nomig_b,37472,1788082572.475077,0.722926,0.267456
nomig_b,37473,1788082572.475820,0.730602,0.269792
nomig_b,37474,1788082572.476573,0.722242,0.267936
nomig_b,37475,1788082572.477315,0.734278,0.269408
nomig_b,37476,1788082572.478073,0.722954,0.266912
nomig_b,37477,1788082572.478819,0.727399,0.268768
nomig_b,37478,1788082572.479569,0.724852,0.266912
nomig_b,37479,1788082572.480317,0.727491,0.269248
nomig_b,37480,1788082572.481069,0.719713,0.267488
nomig_b,37481,1788082572.481808,0.721038,0.265984
nomig_b,37482,1788082572.482549,0.728056,0.269248
nomig_b,37483,1788082572.483298,0.725168,0.267296
nomig_b,37484,1788082572.484043,0.739630,0.269056
nomig_b,37485,1788082572.484802,0.740703,0.280768
nomig_b,37486,1788082572.485563,0.745870,0.267808
nomig_b,37487,1788082572.486329,0.734240,0.268448
nomig_b,37488,1788082572.487083,0.728399,0.270144
nomig_b,37489,1788082572.487832,0.729121,0.268224
nomig_b,37490,1788082572.488666,0.646949,0.266848
nomig_b,37491,1788082572.489338,0.717844,0.267456
nomig_b,37492,1788082572.490079,0.720983,0.265376
nomig_b,37493,1788082572.490820,0.729288,0.268544
nomig_b,37494,1788082572.491569,0.758174,0.291904
nomig_b,37495,1788082572.492348,0.722306,0.271328
nomig_b,37496,1788082572.493091,0.769813,0.293760
nomig_b,37497,1788082572.493881,0.738008,0.272224
nomig_b,37498,1788082572.494638,0.732519,0.271584
nomig_b,37499,1788082572.495393,0.727399,0.267904
nomig_b,37500,1788082572.496141,0.723667,0.267424
nomig_b,37501,1788082572.496884,0.724056,0.263520
nomig_b,37502,1788082572.497628,0.725565,0.266176
nomig_b,37503,1788082572.498372,0.729741,0.269088
nomig_b,37504,1788082572.499121,0.730444,0.268608
nomig_b,37505,1788082572.499871,0.742648,0.265952
nomig_b,37506,1788082572.500635,0.745268,0.267936
nomig_b,37507,1788082572.501400,0.751637,0.267296
nomig_b,37508,1788082572.502173,0.731222,0.267136
nomig_b,37509,1788082572.502925,0.730407,0.267520
nomig_b,37510,1788082572.503676,0.725575,0.267008
nomig_b,37511,1788082572.504422,0.722435,0.265728
nomig_b,37512,1788082572.505164,0.727936,0.268768
nomig_b,37513,1788082572.505911,0.732064,0.268576
nomig_b,37514,1788082572.506665,0.728195,0.269568
nomig_b,37515,1788082572.507415,0.735649,0.276192
nomig_b,37516,1788082572.508171,0.748508,0.282944
nomig_b,37517,1788082572.508939,0.754100,0.284128
nomig_b,37518,1788082572.509713,0.730862,0.267712
nomig_b,37519,1788082572.510463,0.727167,0.266240
nomig_b,37520,1788082572.511211,0.729065,0.267712
nomig_b,37521,1788082572.511959,0.728130,0.269440
nomig_b,37522,1788082572.512707,0.728157,0.268064
nomig_b,37523,1788082572.513456,0.724260,0.267648
nomig_b,37524,1788082572.514199,0.731842,0.268704
nomig_b,37525,1788082572.514949,0.732547,0.267104
nomig_b,37526,1788082572.515701,0.762647,0.298432
nomig_b,37527,1788082572.516484,0.725491,0.269632
nomig_b,37528,1788082572.517232,0.750452,0.269472
nomig_b,37529,1788082572.518003,0.734667,0.273088
nomig_b,37530,1788082572.518761,0.728296,0.267808
nomig_b,37531,1788082572.519518,0.726824,0.267488
nomig_b,37532,1788082572.520267,0.732175,0.270720
nomig_b,37533,1788082572.521021,0.724788,0.269600
nomig_b,37534,1788082572.521767,0.730334,0.269120
nomig_b,37535,1788082572.522518,0.727268,0.268704
nomig_b,37536,1788082572.523269,0.734416,0.270080
nomig_b,37537,1788082572.524024,0.727500,0.270880
nomig_b,37538,1788082572.524774,0.755129,0.291616
nomig_b,37539,1788082572.525548,0.743898,0.266240
nomig_b,37540,1788082572.526311,0.740906,0.267104
nomig_b,37541,1788082572.527072,0.722704,0.268736
nomig_b,37542,1788082572.527818,0.723111,0.267360
nomig_b,37543,1788082572.528560,0.728231,0.268544
nomig_b,37544,1788082572.529309,0.729713,0.269408
nomig_b,37545,1788082572.530060,0.726897,0.267328
nomig_b,37546,1788082572.530808,0.730305,0.266176
nomig_b,37547,1788082572.531560,0.744759,0.290880
nomig_b,37548,1788082572.532328,0.727945,0.270144
nomig_b,37549,1788082572.533079,0.742259,0.284800
nomig_b,37550,1788082572.533843,0.735230,0.274112
nomig_b,37551,1788082572.534601,0.724917,0.269568
nomig_b,37552,1788082572.535347,0.728749,0.270592
nomig_b,37553,1788082572.536095,0.730454,0.267840
nomig_b,37554,1788082572.536847,0.729379,0.267360
nomig_b,37555,1788082572.537597,0.726083,0.268928
nomig_b,37556,1788082572.538342,0.735620,0.269184
nomig_b,37557,1788082572.539104,0.717436,0.267936
nomig_b,37558,1788082572.539843,0.751230,0.269984
nomig_b,37559,1788082572.540615,0.758462,0.271264
nomig_b,37560,1788082572.541394,0.778590,0.267520
nomig_b,37561,1788082572.542195,0.728037,0.266752
nomig_b,37562,1788082572.542945,0.726426,0.269504
nomig_b,37563,1788082572.543692,0.727186,0.267008
nomig_b,37564,1788082572.544438,0.731325,0.268000
nomig_b,37565,1788082572.545192,0.718427,0.265600
nomig_b,37566,1788082572.545935,0.725787,0.268608
nomig_b,37567,1788082572.546682,0.728907,0.268032
nomig_b,37568,1788082572.547430,0.733453,0.273504
nomig_b,37569,1788082572.548184,0.754767,0.276096
nomig_b,37570,1788082572.548965,0.751676,0.294048
nomig_b,37571,1788082572.549742,0.722557,0.268416
nomig_b,37572,1788082572.550488,0.728574,0.270496
nomig_b,37573,1788082572.551240,0.721306,0.265824
nomig_b,37574,1788082572.551996,0.716620,0.270304
nomig_b,37575,1788082572.552733,0.726750,0.267552
nomig_b,37576,1788082572.553479,0.725185,0.267680
nomig_b,37577,1788082572.554225,0.728092,0.268128
nomig_b,37578,1788082572.554973,0.735510,0.270144
nomig_b,37579,1788082572.555729,0.755415,0.298976
nomig_b,37580,1788082572.556504,0.729991,0.271552
nomig_b,37581,1788082572.557256,0.766368,0.271008
nomig_b,37582,1788082572.558045,0.725278,0.268096
nomig_b,37583,1788082572.558790,0.733193,0.267936
nomig_b,37584,1788082572.559543,0.727112,0.268096
nomig_b,37585,1788082572.560289,0.725509,0.267744
nomig_b,37586,1788082572.561034,0.728249,0.265920
nomig_b,37587,1788082572.561782,0.727658,0.268416
nomig_b,37588,1788082572.562530,0.726325,0.263136
nomig_b,37589,1788082572.563275,0.736907,0.268288
nomig_b,37590,1788082572.564033,0.723232,0.268224
nomig_b,37591,1788082572.564776,0.761978,0.295264
nomig_b,37592,1788082572.565558,0.742962,0.266400
nomig_b,37593,1788082572.566321,0.733406,0.268544
nomig_b,37594,1788082572.567073,0.731037,0.268512
nomig_b,37595,1788082572.567823,0.727898,0.267648
nomig_b,37596,1788082572.568571,0.732213,0.268608
nomig_b,37597,1788082572.569322,0.729352,0.269632
nomig_b,37598,1788082572.570072,0.725528,0.265184
nomig_b,37599,1788082572.570818,0.726593,0.268512
nomig_b,37600,1788082572.571563,0.751259,0.287040
nomig_b,37601,1788082572.572336,0.738990,0.279104
nomig_b,37602,1788082572.573096,0.748119,0.275936
nomig_b,37603,1788082572.573866,0.723297,0.267424
nomig_b,37604,1788082572.574609,0.738666,0.268928
nomig_b,37605,1788082572.575368,0.723796,0.264128
nomig_b,37606,1788082572.576113,0.733815,0.276928
nomig_b,37607,1788082572.576868,0.726009,0.267296
nomig_b,37608,1788082572.577614,0.730676,0.266816
nomig_b,37609,1788082572.578364,0.727130,0.266176
nomig_b,37610,1788082572.579111,0.731101,0.268480
nomig_b,37611,1788082572.579862,0.750231,0.268096
nomig_b,37612,1788082572.580633,0.748166,0.278720
nomig_b,37613,1788082572.581406,0.764517,0.267424
nomig_b,37614,1788082572.582191,0.731629,0.271424
nomig_b,37615,1788082572.582943,0.728121,0.267616
nomig_b,37616,1788082572.583695,0.722537,0.269504
nomig_b,37617,1788082572.584436,0.730287,0.267936
nomig_b,37618,1788082572.585187,0.724370,0.267360
nomig_b,37619,1788082572.585930,0.729825,0.268896
nomig_b,37620,1788082572.586679,0.736573,0.269984
nomig_b,37621,1788082572.587436,0.729888,0.273440
nomig_b,37622,1788082572.588186,0.753333,0.277632
nomig_b,37623,1788082572.588960,0.750490,0.280096
nomig_b,37624,1788082572.589733,0.729834,0.266336
nomig_b,37625,1788082572.590485,0.723426,0.271616
nomig_b,37626,1788082572.591229,0.727610,0.267296
nomig_b,37627,1788082572.591976,0.718176,0.263968
nomig_b,37628,1788082572.592723,0.731731,0.269248
nomig_b,37629,1788082572.593475,0.725908,0.265504
nomig_b,37630,1788082572.594221,0.725612,0.267520
nomig_b,37631,1788082572.594967,0.724972,0.266880
nomig_b,37632,1788082572.595712,0.756211,0.300000
nomig_b,37633,1788082572.596487,0.725926,0.265824
nomig_b,37634,1788082572.597231,0.770331,0.268640
nomig_b,37635,1788082572.598022,0.733268,0.270784
nomig_b,37636,1788082572.598776,0.729204,0.267072
nomig_b,37637,1788082572.599526,0.721714,0.266496
nomig_b,37638,1788082572.600269,0.726074,0.268640
nomig_b,37639,1788082572.601015,0.736592,0.269792
nomig_b,37640,1788082572.601774,0.727241,0.268064
nomig_b,37641,1788082572.602523,0.729473,0.271232
nomig_b,37642,1788082572.603270,0.744027,0.269440
nomig_b,37643,1788082572.604033,0.727999,0.272928
nomig_b,37644,1788082572.604783,0.752729,0.289152
nomig_b,37645,1788082572.605558,0.738388,0.268832
nomig_b,37646,1788082572.606320,0.736221,0.274912
nomig_b,37647,1788082572.607078,0.726537,0.269120
nomig_b,37648,1788082572.607826,0.732481,0.269056
nomig_b,37649,1788082572.608585,0.717038,0.269888
nomig_b,37650,1788082572.609395,0.662551,0.268768
nomig_b,37651,1788082572.610079,0.727574,0.267104
nomig_b,37652,1788082572.610828,0.724510,0.267616
nomig_b,37653,1788082572.611574,0.729546,0.268864
nomig_b,37654,1788082572.612326,0.732277,0.269248
nomig_b,37655,1788082572.613079,0.732148,0.269664
nomig_b,37656,1788082572.613830,0.733288,0.270528
nomig_b,37657,1788082572.614585,0.732176,0.270048
nomig_b,37658,1788082572.615343,0.725482,0.269952
nomig_b,37659,1788082572.616091,0.757498,0.278496
nomig_b,37660,1788082572.616869,0.750285,0.292064
nomig_b,37661,1788082572.617642,0.734602,0.267936
nomig_b,37662,1788082572.618402,0.724075,0.269568
nomig_b,37663,1788082572.619147,0.727750,0.267168
nomig_b,37664,1788082572.619897,0.738269,0.269216
nomig_b,37665,1788082572.620656,0.736315,0.272416
nomig_b,37666,1788082572.621412,0.770193,0.265984
nomig_b,37667,1788082572.622208,0.725722,0.269216
nomig_b,37668,1788082572.622955,0.729482,0.269504
nomig_b,37669,1788082572.623706,0.722084,0.265280
nomig_b,37670,1788082572.624449,0.731908,0.267936
nomig_b,37671,1788082572.625200,0.737915,0.270816
nomig_b,37672,1788082572.625959,0.726315,0.268704
nomig_b,37673,1788082572.626707,0.728787,0.267648
nomig_b,37674,1788082572.627455,0.726157,0.271392
nomig_b,37675,1788082572.628203,0.730482,0.269792
nomig_b,37676,1788082572.628958,0.727436,0.269984
nomig_b,37677,1788082572.629707,0.726250,0.268768
nomig_b,37678,1788082572.630453,0.727695,0.266624
nomig_b,37679,1788082572.631201,0.726149,0.268448
nomig_b,37680,1788082572.631946,0.730203,0.267872
nomig_b,37681,1788082572.632697,0.727704,0.268544
nomig_b,37682,1788082572.633444,0.727741,0.265440
nomig_b,37683,1788082572.634192,0.730981,0.268192
nomig_b,37684,1788082572.634943,0.722528,0.264448
nomig_b,37685,1788082572.635686,0.748119,0.287680
nomig_b,37686,1788082572.636453,0.736860,0.269888
nomig_b,37687,1788082572.637210,0.749777,0.269376
nomig_b,37688,1788082572.637980,0.735788,0.272256
nomig_b,37689,1788082572.638737,0.743295,0.269152
nomig_b,37690,1788082572.639504,0.749683,0.273600
nomig_b,37691,1788082572.640276,0.731082,0.266400
nomig_b,37692,1788082572.641029,0.728398,0.269568
nomig_b,37693,1788082572.641778,0.727964,0.267456
nomig_b,37694,1788082572.642525,0.733501,0.269376
nomig_b,37695,1788082572.643278,0.731870,0.267488
nomig_b,37696,1788082572.644029,0.723491,0.266848
nomig_b,37697,1788082572.644775,0.730102,0.272992
nomig_b,37698,1788082572.645526,0.725871,0.268544
nomig_b,37699,1788082572.646272,0.727529,0.267296
nomig_b,37700,1788082572.647020,0.725686,0.267360
nomig_b,37701,1788082572.647767,0.727453,0.268480
nomig_b,37702,1788082572.648515,0.733603,0.268448
nomig_b,37703,1788082572.649269,0.721224,0.265472
nomig_b,37704,1788082572.650011,0.728010,0.270368
nomig_b,37705,1788082572.650758,0.728945,0.268992
nomig_b,37706,1788082572.651508,0.740017,0.279104
nomig_b,37707,1788082572.652267,0.748323,0.281664
nomig_b,37708,1788082572.653036,0.777544,0.301376
nomig_b,37709,1788082572.653834,0.735806,0.269664
nomig_b,37710,1788082572.654589,0.727408,0.268384
nomig_b,37711,1788082572.655338,0.726445,0.268800
nomig_b,37712,1788082572.656085,0.723759,0.266880
nomig_b,37713,1788082572.656830,0.737027,0.270880
nomig_b,37714,1788082572.657588,0.724380,0.268992
nomig_b,37715,1788082572.658334,0.726954,0.270144
nomig_b,37716,1788082572.659080,0.730704,0.267520
nomig_b,37717,1788082572.659831,0.747952,0.272768
nomig_b,37718,1788082572.660599,0.746148,0.273728
nomig_b,37719,1788082572.661364,0.743832,0.266592
nomig_b,37720,1788082572.662126,0.732592,0.264384
nomig_b,37721,1788082572.662887,0.719529,0.271008
nomig_b,37722,1788082572.663629,0.724390,0.268576
nomig_b,37723,1788082572.664374,0.726518,0.268544
nomig_b,37724,1788082572.665122,0.724352,0.264672
nomig_b,37725,1788082572.665867,0.725120,0.268352
nomig_b,37726,1788082572.666615,0.725537,0.268544
nomig_b,37727,1788082572.667364,0.728343,0.271456
nomig_b,37728,1788082572.668114,0.762017,0.270368
nomig_b,37729,1788082572.668899,0.744944,0.296480
nomig_b,37730,1788082572.669666,0.736935,0.268640
nomig_b,37731,1788082572.670424,0.727935,0.268640
nomig_b,37732,1788082572.671173,0.722037,0.266048
nomig_b,37733,1788082572.671918,0.726260,0.271680
nomig_b,37734,1788082572.672665,0.729982,0.271712
nomig_b,37735,1788082572.673416,0.727528,0.267744
nomig_b,37736,1788082572.674164,0.722546,0.269536
nomig_b,37737,1788082572.674908,0.724982,0.266688
nomig_b,37738,1788082572.675652,0.748980,0.283648
nomig_b,37739,1788082572.676425,0.714094,0.268576
nomig_b,37740,1788082572.677162,0.760147,0.277440
nomig_b,37741,1788082572.677944,0.728759,0.267424
nomig_b,37742,1788082572.678695,0.731454,0.269664
nomig_b,37743,1788082572.679448,0.732258,0.268192
nomig_b,37744,1788082572.680203,0.724621,0.267040
nomig_b,37745,1788082572.680947,0.725019,0.265248
nomig_b,37746,1788082572.681693,0.728111,0.266944
nomig_b,37747,1788082572.682440,0.731269,0.267008
nomig_b,37748,1788082572.683192,0.732306,0.270432
nomig_b,37749,1788082572.683944,0.764867,0.268800
nomig_b,37750,1788082572.684732,0.735888,0.271872
nomig_b,37751,1788082572.685492,0.738944,0.266432
nomig_b,37752,1788082572.686253,0.724686,0.267456
nomig_b,37753,1788082572.686996,0.733074,0.266496
nomig_b,37754,1788082572.687749,0.727945,0.265632
nomig_b,37755,1788082572.688499,0.727139,0.268384
nomig_b,37756,1788082572.689252,0.720454,0.266688
nomig_b,37757,1788082572.689994,0.721167,0.267904
nomig_b,37758,1788082572.690739,0.719963,0.263616
nomig_b,37759,1788082572.691480,0.744611,0.287104
nomig_b,37760,1788082572.692248,0.744138,0.280864
nomig_b,37761,1788082572.693014,0.749322,0.286048
nomig_b,37762,1788082572.693784,0.732288,0.273696
nomig_b,37763,1788082572.694539,0.725732,0.266912
nomig_b,37764,1788082572.695286,0.727046,0.265792
nomig_b,37765,1788082572.696035,0.724047,0.269632
nomig_b,37766,1788082572.696779,0.726954,0.267808
nomig_b,37767,1788082572.697523,0.731713,0.265504
nomig_b,37768,1788082572.698278,0.719001,0.266912
nomig_b,37769,1788082572.699018,0.721954,0.263776
nomig_b,37770,1788082572.699759,0.761961,0.274400
nomig_b,37771,1788082572.700544,0.721834,0.267744
nomig_b,37772,1788082572.701286,0.756628,0.266912
nomig_b,37773,1788082572.702066,0.720417,0.266400
nomig_b,37774,1788082572.702808,0.725751,0.267520
nomig_b,37775,1788082572.703554,0.729944,0.265568
nomig_b,37776,1788082572.704303,0.730667,0.265792
nomig_b,37777,1788082572.705055,0.725204,0.264640
nomig_b,37778,1788082572.705802,0.714779,0.265664
nomig_b,37779,1788082572.706537,0.724806,0.265440
nomig_b,37780,1788082572.707283,0.731232,0.267104
nomig_b,37781,1788082572.708038,0.738722,0.271744
nomig_b,37782,1788082572.708797,0.738435,0.275584
nomig_b,37783,1788082572.709556,0.743157,0.266048
nomig_b,37784,1788082572.710320,0.732842,0.275840
nomig_b,37785,1788082572.711073,0.729621,0.268672
nomig_b,37786,1788082572.711825,0.724900,0.266912
nomig_b,37787,1788082572.712570,0.720862,0.262496
nomig_b,37788,1788082572.713315,0.725537,0.268640
nomig_b,37789,1788082572.714061,0.721139,0.264256
nomig_b,37790,1788082572.714803,0.724324,0.265952
