label,iteration,start_unix_s,wall_ms,cuda_ms
nomig_a,47023,1788082579.627070,0.728200,0.263360
nomig_a,47024,1788082579.627819,0.727987,0.268768
nomig_a,47025,1788082579.628565,0.740182,0.264384
nomig_a,47026,1788082579.629331,0.720497,0.265568
nomig_a,47027,1788082579.630077,0.717117,0.263712
nomig_a,47028,1788082579.630816,0.725488,0.264512
nomig_a,47029,1788082579.631562,0.756494,0.289856
nomig_a,47030,1788082579.632346,0.724542,0.271840
nomig_a,47031,1788082579.633093,0.777688,0.304768
nomig_a,47032,1788082579.633893,0.729903,0.268992
nomig_a,47033,1788082579.634647,0.723432,0.265408
nomig_a,47034,1788082579.635390,0.748698,0.281728
nomig_a,47035,1788082579.636160,0.735524,0.271968
nomig_a,47036,1788082579.636918,0.763179,0.289664
nomig_a,47037,1788082579.637702,0.721016,0.265344
nomig_a,47038,1788082579.638446,0.732440,0.267520
nomig_a,47039,1788082579.639199,0.721349,0.264544
nomig_a,47040,1788082579.639939,0.730542,0.265664
nomig_a,47041,1788082579.640691,0.722950,0.264736
nomig_a,47042,1788082579.641435,0.730895,0.264512
nomig_a,47043,1788082579.642187,0.722608,0.262976
nomig_a,47044,1788082579.642930,0.727043,0.264704
nomig_a,47045,1788082579.643676,0.736264,0.265312
nomig_a,47046,1788082579.644433,0.719450,0.264864
nomig_a,47047,1788082579.645171,0.730135,0.266560
nomig_a,47048,1788082579.645921,0.735746,0.265216
nomig_a,47049,1788082579.646682,0.719738,0.264576
nomig_a,47050,1788082579.647421,0.738598,0.276000
nomig_a,47051,1788082579.648181,0.746310,0.272992
nomig_a,47052,1788082579.648947,0.771771,0.294880
nomig_a,47053,1788082579.649739,0.732237,0.265760
nomig_a,47054,1788082579.650492,0.729959,0.266432
nomig_a,47055,1788082579.651245,0.718386,0.265600
nomig_a,47056,1788082579.651992,0.773828,0.269088
nomig_a,47057,1788082579.652788,0.744523,0.286272
nomig_a,47058,1788082579.653554,0.772900,0.265920
nomig_a,47059,1788082579.654345,0.744662,0.269344
nomig_a,47060,1788082579.655117,0.715784,0.264640
nomig_a,47061,1788082579.655857,0.726681,0.265760
nomig_a,47062,1788082579.656607,0.720616,0.266944
nomig_a,47063,1788082579.657347,0.729987,0.265984
nomig_a,47064,1788082579.658098,0.731312,0.265440
nomig_a,47065,1788082579.658850,0.725376,0.265088
nomig_a,47066,1788082579.659594,0.732635,0.266848
nomig_a,47067,1788082579.660349,0.728005,0.264768
nomig_a,47068,1788082579.661100,0.728849,0.267104
nomig_a,47069,1788082579.661851,0.719275,0.262784
nomig_a,47070,1788082579.662592,0.723385,0.265568
nomig_a,47071,1788082579.663336,0.725108,0.266400
nomig_a,47072,1788082579.664080,0.763764,0.274720
nomig_a,47073,1788082579.664865,0.739282,0.286176
nomig_a,47074,1788082579.665631,0.740690,0.264928
nomig_a,47075,1788082579.666392,0.732941,0.268544
nomig_a,47076,1788082579.667147,0.723340,0.264640
nomig_a,47077,1788082579.667889,0.732903,0.265664
nomig_a,47078,1788082579.668645,0.728487,0.265600
nomig_a,47079,1788082579.669395,0.727662,0.266368
nomig_a,47080,1788082579.670145,0.744958,0.266272
nomig_a,47081,1788082579.670911,0.749634,0.267872
nomig_a,47082,1788082579.671689,0.722913,0.263776
nomig_a,47083,1788082579.672437,0.717774,0.264352
nomig_a,47084,1788082579.673184,0.717932,0.265472
nomig_a,47085,1788082579.673926,0.723442,0.263936
nomig_a,47086,1788082579.674670,0.729931,0.265440
nomig_a,47087,1788082579.675424,0.719070,0.263360
nomig_a,47088,1788082579.676169,0.719441,0.264032
nomig_a,47089,1788082579.676913,0.723692,0.269696
nomig_a,47090,1788082579.677727,0.677786,0.264736
nomig_a,47091,1788082579.678433,0.703063,0.266432
nomig_a,47092,1788082579.679169,0.725331,0.263968
nomig_a,47093,1788082579.679917,0.728043,0.265696
nomig_a,47094,1788082579.680665,0.732709,0.265280
nomig_a,47095,1788082579.681420,0.730941,0.264672
nomig_a,47096,1788082579.682173,0.726422,0.266048
nomig_a,47097,1788082579.682923,0.724876,0.267456
nomig_a,47098,1788082579.683670,0.749931,0.284864
nomig_a,47099,1788082579.684440,0.724043,0.269088
nomig_a,47100,1788082579.685186,0.762069,0.267808
nomig_a,47101,1788082579.685969,0.724866,0.264544
nomig_a,47102,1788082579.686723,0.718635,0.263328
nomig_a,47103,1788082579.687461,0.747069,0.280480
nomig_a,47104,1788082579.688236,0.733672,0.279488
nomig_a,47105,1788082579.688992,0.755050,0.283392
nomig_a,47106,1788082579.689783,0.712710,0.265376
nomig_a,47107,1788082579.690520,0.722088,0.267936
nomig_a,47108,1788082579.691266,0.736607,0.268416
nomig_a,47109,1788082579.692025,0.715682,0.266368
nomig_a,47110,1788082579.692764,0.723683,0.264384
nomig_a,47111,1788082579.693511,0.730099,0.270592
nomig_a,47112,1788082579.694263,0.729266,0.269088
nomig_a,47113,1788082579.695013,0.727988,0.265856
nomig_a,47114,1788082579.695763,0.725440,0.265696
nomig_a,47115,1788082579.696508,0.730560,0.264672
nomig_a,47116,1788082579.697259,0.732477,0.269856
nomig_a,47117,1788082579.698021,0.721386,0.265696
nomig_a,47118,1788082579.698765,0.722451,0.263968
nomig_a,47119,1788082579.699509,0.744837,0.285152
nomig_a,47120,1788082579.700274,0.745264,0.285248
nomig_a,47121,1788082579.701040,0.774263,0.284160
nomig_a,47122,1788082579.701843,0.719136,0.268544
nomig_a,47123,1788082579.702593,0.719099,0.267680
nomig_a,47124,1788082579.703335,0.730996,0.268672
nomig_a,47125,1788082579.704087,0.726450,0.265344
nomig_a,47126,1788082579.704835,0.733218,0.266208
nomig_a,47127,1788082579.705590,0.726201,0.266432
nomig_a,47128,1788082579.706337,0.725542,0.265600
nomig_a,47129,1788082579.707084,0.728125,0.266560
nomig_a,47130,1788082579.707834,0.753448,0.265984
nomig_a,47131,1788082579.708607,0.753893,0.275136
nomig_a,47132,1788082579.709381,0.741181,0.264672
nomig_a,47133,1788082579.710141,0.727403,0.264448
nomig_a,47134,1788082579.710890,0.738052,0.264576
nomig_a,47135,1788082579.711648,0.724034,0.266720
nomig_a,47136,1788082579.712393,0.725793,0.265216
nomig_a,47137,1788082579.713141,0.726987,0.263456
nomig_a,47138,1788082579.713896,0.726265,0.270688
nomig_a,47139,1788082579.714646,0.723923,0.265440
nomig_a,47140,1788082579.715397,0.736237,0.281568
nomig_a,47141,1788082579.716157,0.746171,0.275552
nomig_a,47142,1788082579.716925,0.762540,0.296160
nomig_a,47143,1788082579.717711,0.721108,0.263840
nomig_a,47144,1788082579.718457,0.734200,0.271776
nomig_a,47145,1788082579.719220,0.717386,0.262560
nomig_a,47146,1788082579.719961,0.722368,0.265664
nomig_a,47147,1788082579.720706,0.726062,0.264992
nomig_a,47148,1788082579.721452,0.726024,0.265536
nomig_a,47149,1788082579.722200,0.725690,0.267488
nomig_a,47150,1788082579.722946,0.723394,0.264768
nomig_a,47151,1788082579.723691,0.765402,0.295072
nomig_a,47152,1788082579.724477,0.732811,0.266496
nomig_a,47153,1788082579.725230,0.758078,0.267040
nomig_a,47154,1788082579.726008,0.729385,0.264832
nomig_a,47155,1788082579.726757,0.734218,0.264864
nomig_a,47156,1788082579.727513,0.719932,0.266720
nomig_a,47157,1788082579.728253,0.729709,0.263328
nomig_a,47158,1788082579.729005,0.725607,0.266400
nomig_a,47159,1788082579.729751,0.727071,0.263776
nomig_a,47160,1788082579.730500,0.728868,0.265600
nomig_a,47161,1788082579.731250,0.723950,0.265600
nomig_a,47162,1788082579.732004,0.746505,0.269664
nomig_a,47163,1788082579.732770,0.761875,0.305984
nomig_a,47164,1788082579.733552,0.764161,0.265600
nomig_a,47165,1788082579.734337,0.730237,0.264544
nomig_a,47166,1788082579.735090,0.727321,0.265504
nomig_a,47167,1788082579.735846,0.722118,0.266112
nomig_a,47168,1788082579.736593,0.718358,0.264448
nomig_a,47169,1788082579.737334,0.726172,0.267488
nomig_a,47170,1788082579.738085,0.716044,0.263904
nomig_a,47171,1788082579.738822,0.735366,0.266752
nomig_a,47172,1788082579.739585,0.747995,0.297984
nomig_a,47173,1788082579.740359,0.738634,0.284032
nomig_a,47174,1788082579.741119,0.758532,0.295712
nomig_a,47175,1788082579.741899,0.730756,0.269344
nomig_a,47176,1788082579.742659,0.716367,0.264352
nomig_a,47177,1788082579.743397,0.723460,0.264640
nomig_a,47178,1788082579.744143,0.725320,0.268544
nomig_a,47179,1788082579.744888,0.726820,0.268320
nomig_a,47180,1788082579.745634,0.736311,0.265248
nomig_a,47181,1788082579.746398,0.715886,0.265376
nomig_a,47182,1788082579.747138,0.724987,0.265280
nomig_a,47183,1788082579.747885,0.742691,0.262784
nomig_a,47184,1788082579.748649,0.745912,0.273984
nomig_a,47185,1788082579.749415,0.764328,0.264352
nomig_a,47186,1788082579.750201,0.732107,0.266528
nomig_a,47187,1788082579.750966,0.713173,0.265664
nomig_a,47188,1788082579.751702,0.726422,0.265984
nomig_a,47189,1788082579.752450,0.723172,0.263648
nomig_a,47190,1788082579.753195,0.726875,0.264384
nomig_a,47191,1788082579.753943,0.726340,0.263392
nomig_a,47192,1788082579.754693,0.722164,0.264544
nomig_a,47193,1788082579.755439,0.738217,0.273376
nomig_a,47194,1788082579.756201,0.741958,0.271136
nomig_a,47195,1788082579.756963,0.766207,0.290592
nomig_a,47196,1788082579.757750,0.725071,0.265472
nomig_a,47197,1788082579.758494,0.735024,0.269888
nomig_a,47198,1788082579.759251,0.739681,0.265184
nomig_a,47199,1788082579.760011,0.712693,0.265728
nomig_a,47200,1788082579.760743,0.728125,0.265472
nomig_a,47201,1788082579.761491,0.735560,0.263552
nomig_a,47202,1788082579.762254,0.711118,0.262912
nomig_a,47203,1788082579.762988,0.726071,0.264224
nomig_a,47204,1788082579.763737,0.763160,0.302112
nomig_a,47205,1788082579.764524,0.720979,0.267456
nomig_a,47206,1788082579.765274,0.737690,0.268608
nomig_a,47207,1788082579.766036,0.720182,0.267616
nomig_a,47208,1788082579.766783,0.722209,0.263872
nomig_a,47209,1788082579.767527,0.722663,0.264672
nomig_a,47210,1788082579.768272,0.721812,0.263808
nomig_a,47211,1788082579.769017,0.728062,0.266400
nomig_a,47212,1788082579.769765,0.732459,0.265920
nomig_a,47213,1788082579.770520,0.720071,0.262528
nomig_a,47214,1788082579.771259,0.740774,0.268128
nomig_a,47215,1788082579.772022,0.739172,0.270400
nomig_a,47216,1788082579.772788,0.747310,0.289376
nomig_a,47217,1788082579.773557,0.738338,0.265568
nomig_a,47218,1788082579.774319,0.718478,0.265152
nomig_a,47219,1788082579.775057,0.732709,0.263232
nomig_a,47220,1788082579.775812,0.723339,0.264512
nomig_a,47221,1788082579.776558,0.725765,0.265184
nomig_a,47222,1788082579.777305,0.725588,0.265536
nomig_a,47223,1788082579.778051,0.720349,0.264384
nomig_a,47224,1788082579.778791,0.739356,0.274976
nomig_a,47225,1788082579.779550,0.750644,0.284576
nomig_a,47226,1788082579.780331,0.722571,0.274400
nomig_a,47227,1788082579.781073,0.782067,0.304544
nomig_a,47228,1788082579.781875,0.733783,0.266464
nomig_a,47229,1788082579.782629,0.725876,0.263584
nomig_a,47230,1788082579.783383,0.718682,0.263168
nomig_a,47231,1788082579.784124,0.724071,0.264480
nomig_a,47232,1788082579.784867,0.732588,0.264896
nomig_a,47233,1788082579.785627,0.718487,0.265664
nomig_a,47234,1788082579.786379,0.710960,0.265824
nomig_a,47235,1788082579.787112,0.724986,0.266752
nomig_a,47236,1788082579.787858,0.725098,0.265600
nomig_a,47237,1788082579.788606,0.722497,0.264544
nomig_a,47238,1788082579.789351,0.729357,0.264992
nomig_a,47239,1788082579.790103,0.724848,0.266048
nomig_a,47240,1788082579.790853,0.722477,0.265728
nomig_a,47241,1788082579.791597,0.766540,0.289088
nomig_a,47242,1788082579.792384,0.718266,0.266880
nomig_a,47243,1788082579.793124,0.753782,0.281216
nomig_a,47244,1788082579.793898,0.742894,0.266592
nomig_a,47245,1788082579.794664,0.718228,0.263776
nomig_a,47246,1788082579.795403,0.724014,0.265440
nomig_a,47247,1788082579.796154,0.722912,0.270592
nomig_a,47248,1788082579.796898,0.720497,0.264000
nomig_a,47249,1788082579.797639,0.731200,0.263360
nomig_a,47250,1788082579.798471,0.650204,0.266656
nomig_a,47251,1788082579.799148,0.724534,0.266720
nomig_a,47252,1788082579.799900,0.717811,0.266272
nomig_a,47253,1788082579.800641,0.731635,0.264576
nomig_a,47254,1788082579.801399,0.722423,0.268288
nomig_a,47255,1788082579.802150,0.710682,0.263488
nomig_a,47256,1788082579.802886,0.741106,0.266080
nomig_a,47257,1788082579.803649,0.713229,0.264576
nomig_a,47258,1788082579.804386,0.722238,0.266016
nomig_a,47259,1788082579.805150,0.705406,0.263744
nomig_a,47260,1788082579.805875,0.725107,0.263616
nomig_a,47261,1788082579.806622,0.726728,0.263840
nomig_a,47262,1788082579.807370,0.732644,0.270688
nomig_a,47263,1788082579.808124,0.755365,0.272096
nomig_a,47264,1788082579.808901,0.737024,0.283776
nomig_a,47265,1788082579.809667,0.731358,0.263680
nomig_a,47266,1788082579.810420,0.733894,0.272704
nomig_a,47267,1788082579.811173,0.767976,0.293888
nomig_a,47268,1788082579.811965,0.723190,0.267808
nomig_a,47269,1788082579.812710,0.793401,0.315552
nomig_a,47270,1788082579.813526,0.724377,0.268736
nomig_a,47271,1788082579.814271,0.732533,0.265760
nomig_a,47272,1788082579.815023,0.729727,0.264640
nomig_a,47273,1788082579.815774,0.735375,0.264704
nomig_a,47274,1788082579.816532,0.719516,0.266720
nomig_a,47275,1788082579.817273,0.731403,0.266016
nomig_a,47276,1788082579.818028,0.717061,0.262848
nomig_a,47277,1788082579.818764,0.728190,0.264960
nomig_a,47278,1788082579.819513,0.729514,0.267648
nomig_a,47279,1788082579.820263,0.732885,0.266976
nomig_a,47280,1788082579.821018,0.719589,0.265600
nomig_a,47281,1788082579.821758,0.724163,0.263552
nomig_a,47282,1788082579.822503,0.722849,0.264832
nomig_a,47283,1788082579.823246,0.726200,0.263008
nomig_a,47284,1788082579.824003,0.766383,0.264640
nomig_a,47285,1788082579.824791,0.753856,0.287200
nomig_a,47286,1788082579.825564,0.753976,0.265600
nomig_a,47287,1788082579.826340,0.719496,0.266720
nomig_a,47288,1788082579.827080,0.725895,0.264256
nomig_a,47289,1788082579.827826,0.750180,0.265952
nomig_a,47290,1788082579.828598,0.730690,0.269504
nomig_a,47291,1788082579.829349,0.752977,0.263360
nomig_a,47292,1788082579.830125,0.730144,0.266432
nomig_a,47293,1788082579.830889,0.712571,0.265632
nomig_a,47294,1788082579.831624,0.725496,0.265856
nomig_a,47295,1788082579.832371,0.726950,0.264352
nomig_a,47296,1788082579.833119,0.728626,0.264608
nomig_a,47297,1788082579.833874,0.946614,0.265568
nomig_a,47298,1788082579.834882,0.856749,0.324448
nomig_a,47299,1788082579.835770,1.002564,0.751872
nomig_a,47300,1788082579.836800,0.723497,0.266784
nomig_a,47301,1788082579.837548,0.716905,0.264288
nomig_a,47302,1788082579.838289,0.720357,0.265632
nomig_a,47303,1788082579.839034,0.722016,0.264384
nomig_a,47304,1788082579.839777,0.758699,0.273632
nomig_a,47305,1788082579.840560,0.725098,0.268384
nomig_a,47306,1788082579.841309,0.747523,0.263136
nomig_a,47307,1788082579.842078,0.740134,0.267776
nomig_a,47308,1788082579.842844,0.715654,0.265696
nomig_a,47309,1788082579.843581,0.751717,0.294048
nomig_a,47310,1788082579.844355,0.747143,0.288000
nomig_a,47311,1788082579.845123,0.744533,0.267776
nomig_a,47312,1788082579.845897,0.714988,0.265440
nomig_a,47313,1788082579.846637,1.111846,0.268480
nomig_a,47314,1788082579.847795,0.542534,0.299584
nomig_a,47315,1788082579.848367,0.434095,0.238720
nomig_a,47316,1788082579.848821,0.741172,0.266496
nomig_a,47317,1788082579.849584,0.730330,0.265568
nomig_a,47318,1788082579.850338,0.728312,0.264992
nomig_a,47319,1788082579.851088,0.728423,0.270048
nomig_a,47320,1788082579.851836,0.727024,0.263360
nomig_a,47321,1788082579.852585,0.728283,0.264544
nomig_a,47322,1788082579.853343,0.716451,0.266144
nomig_a,47323,1788082579.854083,0.727682,0.265760
nomig_a,47324,1788082579.854836,0.714903,0.264800
nomig_a,47325,1788082579.855572,0.753615,0.292224
nomig_a,47326,1788082579.856354,0.723738,0.275328
nomig_a,47327,1788082579.857099,0.778076,0.301728
nomig_a,47328,1788082579.857897,0.732857,0.266848
nomig_a,47329,1788082579.858650,0.724710,0.264448
nomig_a,47330,1788082579.859407,0.712627,0.267840
nomig_a,47331,1788082579.860148,0.709924,0.262656
nomig_a,47332,1788082579.860881,0.727229,0.263840
nomig_a,47333,1788082579.861630,0.723442,0.265888
nomig_a,47334,1788082579.862374,0.725764,0.263616
nomig_a,47335,1788082579.863120,0.726201,0.263776
nomig_a,47336,1788082579.863869,0.750143,0.267424
nomig_a,47337,1788082579.864642,0.741023,0.271232
nomig_a,47338,1788082579.865404,0.743449,0.269984
nomig_a,47339,1788082579.866168,0.731014,0.264544
nomig_a,47340,1788082579.866925,0.737830,0.268416
nomig_a,47341,1788082579.867684,0.725403,0.264352
nomig_a,47342,1788082579.868439,0.713506,0.262496
nomig_a,47343,1788082579.869175,0.727487,0.264096
nomig_a,47344,1788082579.869925,0.719126,0.263648
nomig_a,47345,1788082579.870664,0.728653,0.266208
nomig_a,47346,1788082579.871412,0.743181,0.277408
nomig_a,47347,1788082579.872184,0.725931,0.273152
nomig_a,47348,1788082579.872932,0.757783,0.288256
nomig_a,47349,1788082579.873711,0.726034,0.265760
nomig_a,47350,1788082579.874466,0.722737,0.269568
nomig_a,47351,1788082579.875213,0.725312,0.266368
nomig_a,47352,1788082579.875958,0.726404,0.263200
nomig_a,47353,1788082579.876707,0.725949,0.261472
nomig_a,47354,1788082579.877455,0.721978,0.262528
nomig_a,47355,1788082579.878201,0.727329,0.265920
nomig_a,47356,1788082579.878951,0.727959,0.264352
nomig_a,47357,1788082579.879701,0.757014,0.297536
nomig_a,47358,1788082579.880482,0.733977,0.268064
nomig_a,47359,1788082579.881238,0.753069,0.268960
nomig_a,47360,1788082579.882012,0.730570,0.264896
nomig_a,47361,1788082579.882763,0.722589,0.262976
nomig_a,47362,1788082579.883507,0.725098,0.265696
nomig_a,47363,1788082579.884254,0.726414,0.266368
nomig_a,47364,1788082579.884999,0.731053,0.263008
nomig_a,47365,1788082579.885757,0.715469,0.265632
nomig_a,47366,1788082579.886496,0.727801,0.264640
nomig_a,47367,1788082579.887250,0.720811,0.266624
nomig_a,47368,1788082579.888002,0.752290,0.268096
nomig_a,47369,1788082579.888783,0.760485,0.309120
nomig_a,47370,1788082579.889567,0.759383,0.266112
nomig_a,47371,1788082579.890354,0.727042,0.266464
nomig_a,47372,1788082579.891108,0.726025,0.266080
nomig_a,47373,1788082579.891863,0.724997,0.268224
nomig_a,47374,1788082579.892616,0.716599,0.263680
nomig_a,47375,1788082579.893359,0.718107,0.268672
nomig_a,47376,1788082579.894098,0.725571,0.263488
nomig_a,47377,1788082579.894845,0.731219,0.266592
nomig_a,47378,1788082579.895599,0.763282,0.289984
nomig_a,47379,1788082579.896383,0.724173,0.267040
nomig_a,47380,1788082579.897136,0.725664,0.276832
nomig_a,47381,1788082579.897885,0.724682,0.267456
nomig_a,47382,1788082579.898639,0.716534,0.265440
nomig_a,47383,1788082579.899377,0.730348,0.266624
nomig_a,47384,1788082579.900127,0.727236,0.263872
nomig_a,47385,1788082579.900877,0.722672,0.265248
nomig_a,47386,1788082579.901620,0.732543,0.266688
nomig_a,47387,1788082579.902375,0.725570,0.264608
nomig_a,47388,1788082579.903121,0.730690,0.266240
