label,iteration,start_unix_s,wall_ms,cuda_ms
fault_target,16807,1788081530.082988,0.450804,0.413984
fault_target,16808,1788081530.083450,0.449729,0.410880
fault_target,16809,1788081530.083912,0.424266,0.387072
fault_target,16810,1788081530.084348,0.444053,0.406752
fault_target,16811,1788081530.084803,0.434248,0.391136
fault_target,16812,1788081530.085254,0.454934,0.416096
fault_target,16813,1788081530.085720,0.452277,0.415136
fault_target,16814,1788081530.086184,0.427305,0.390528
fault_target,16815,1788081530.086628,0.409396,0.370400
fault_target,16816,1788081530.087049,0.447683,0.410208
fault_target,16817,1788081530.087509,0.452090,0.414240
fault_target,16818,1788081530.087973,0.433905,0.389536
fault_target,16819,1788081530.088418,0.407433,0.370880
fault_target,16820,1788081530.088836,0.445222,0.408064
fault_target,16821,1788081530.089293,0.452175,0.415392
fault_target,16822,1788081530.089756,0.425758,0.388800
fault_target,16823,1788081530.090193,0.408007,0.371808
fault_target,16824,1788081530.090612,0.443776,0.406944
fault_target,16825,1788081530.091068,0.445822,0.408576
fault_target,16826,1788081530.091526,0.422757,0.384992
fault_target,16827,1788081530.091959,0.437860,0.393152
fault_target,16828,1788081530.092408,0.420072,0.383360
fault_target,16829,1788081530.092839,0.460415,0.417216
fault_target,16830,1788081530.093311,0.451905,0.415072
fault_target,16831,1788081530.093775,0.419646,0.382272
fault_target,16832,1788081530.094207,0.408397,0.370880
fault_target,16833,1788081530.094627,0.446350,0.409600
fault_target,16834,1788081530.095085,0.446285,0.407648
fault_target,16835,1788081530.095542,0.416044,0.373248
fault_target,16836,1788081530.095969,0.427887,0.390720
fault_target,16837,1788081530.096409,0.452803,0.414304
fault_target,16838,1788081530.096874,0.451591,0.414272
fault_target,16839,1788081530.097337,0.413138,0.374976
fault_target,16840,1788081530.097762,0.423053,0.385248
fault_target,16841,1788081530.098198,0.451090,0.413440
fault_target,16842,1788081530.098661,0.447804,0.411680
fault_target,16843,1788081530.099120,0.413859,0.372544
fault_target,16844,1788081530.099545,0.405370,0.367904
fault_target,16845,1788081530.099962,0.455620,0.418912
fault_target,16846,1788081530.100429,0.446887,0.409568
fault_target,16847,1788081530.100887,0.425072,0.388544
fault_target,16848,1788081530.101322,0.432517,0.393984
fault_target,16849,1788081530.101765,0.445091,0.406976
fault_target,16850,1788081530.102222,0.455110,0.418016
fault_target,16851,1788081530.102688,0.456433,0.413504
fault_target,16852,1788081530.103155,0.427155,0.389728
fault_target,16853,1788081530.103595,0.418360,0.377696
fault_target,16854,1788081530.104026,0.450618,0.411648
fault_target,16855,1788081530.104487,0.449656,0.411904
fault_target,16856,1788081530.104949,0.424258,0.386560
fault_target,16857,1788081530.105383,0.408461,0.371648
fault_target,16858,1788081530.105803,0.452581,0.413664
fault_target,16859,1788081530.106267,0.452192,0.408768
fault_target,16860,1788081530.106730,0.427637,0.390592
fault_target,16861,1788081530.107168,0.407499,0.370592
fault_target,16862,1788081530.107587,0.452267,0.414336
fault_target,16863,1788081530.108051,0.448350,0.410240
fault_target,16864,1788081530.108510,0.426480,0.389728
fault_target,16865,1788081530.108949,0.425655,0.388544
fault_target,16866,1788081530.109386,0.417257,0.380096
fault_target,16867,1788081530.109814,0.464331,0.420320
fault_target,16868,1788081530.110290,0.454193,0.412352
fault_target,16869,1788081530.110755,0.417009,0.378688
fault_target,16870,1788081530.111190,0.413683,0.371456
fault_target,16871,1788081530.111614,0.463980,0.425344
fault_target,16872,1788081530.112090,0.448127,0.409952
fault_target,16873,1788081530.112555,0.418415,0.379584
fault_target,16874,1788081530.112984,0.416813,0.380384
fault_target,16875,1788081530.113412,0.453693,0.408160
fault_target,16876,1788081530.113877,0.445711,0.408128
fault_target,16877,1788081530.114336,0.411868,0.375328
fault_target,16878,1788081530.114759,0.417099,0.379808
fault_target,16879,1788081530.115187,0.445203,0.408512
fault_target,16880,1788081530.115644,0.454138,0.415072
fault_target,16881,1788081530.116110,0.410434,0.372416
fault_target,16882,1788081530.116531,0.430906,0.393376
fault_target,16883,1788081530.116974,0.413156,0.375936
fault_target,16884,1788081530.117398,0.461803,0.419328
fault_target,16885,1788081530.117871,0.450526,0.412928
fault_target,16886,1788081530.118333,0.422601,0.385664
fault_target,16887,1788081530.118767,0.416981,0.380512
fault_target,16888,1788081530.119196,0.445785,0.407648
fault_target,16889,1788081530.119653,0.445109,0.407392
fault_target,16890,1788081530.120110,0.424368,0.386432
fault_target,16891,1788081530.120546,0.415091,0.370336
fault_target,16892,1788081530.120972,0.444072,0.406464
fault_target,16893,1788081530.121430,0.455054,0.417568
fault_target,16894,1788081530.121897,0.418471,0.381536
fault_target,16895,1788081530.122326,0.407433,0.370336
fault_target,16896,1788081530.122745,0.446035,0.409120
fault_target,16897,1788081530.123202,0.444007,0.406624
fault_target,16898,1788081530.123657,0.422915,0.385216
fault_target,16899,1788081530.124091,0.435582,0.391264
fault_target,16900,1788081530.124538,0.421721,0.377536
fault_target,16901,1788081530.124971,0.457035,0.420160
fault_target,16902,1788081530.125439,0.448962,0.411488
fault_target,16903,1788081530.125899,0.416054,0.378880
fault_target,16904,1788081530.126326,0.414489,0.371488
fault_target,16905,1788081530.126752,0.459035,0.420128
fault_target,16906,1788081530.127222,0.448896,0.411744
fault_target,16907,1788081530.127682,0.424239,0.380896
fault_target,16908,1788081530.128118,0.424490,0.387168
fault_target,16909,1788081530.128555,0.449535,0.412480
fault_target,16910,1788081530.129016,0.456702,0.419072
fault_target,16911,1788081530.129484,0.418294,0.381216
fault_target,16912,1788081530.129913,0.415758,0.377408
fault_target,16913,1788081530.130341,0.462332,0.419936
fault_target,16914,1788081530.130815,0.445303,0.407264
fault_target,16915,1788081530.131271,0.430322,0.386400
fault_target,16916,1788081530.131713,0.408553,0.370752
fault_target,16917,1788081530.132133,0.443350,0.406144
fault_target,16918,1788081530.132587,0.444127,0.407424
fault_target,16919,1788081530.133048,0.453007,0.391968
fault_target,16920,1788081530.133512,0.417731,0.372928
fault_target,16921,1788081530.133941,0.442748,0.405632
fault_target,16922,1788081530.134395,0.451665,0.413696
fault_target,16923,1788081530.134858,0.424989,0.381280
fault_target,16924,1788081530.135294,0.414405,0.369728
fault_target,16925,1788081530.135720,0.441757,0.402848
fault_target,16926,1788081530.136173,0.446229,0.409376
fault_target,16927,1788081530.136631,0.437564,0.400064
fault_target,16928,1788081530.137080,0.443823,0.401664
fault_target,16929,1788081530.137537,0.426628,0.388320
fault_target,16930,1788081530.137975,0.456155,0.413504
fault_target,16931,1788081530.138443,0.464072,0.422272
fault_target,16932,1788081530.138918,0.422072,0.383424
fault_target,16933,1788081530.139352,0.409035,0.372032
fault_target,16934,1788081530.139772,0.447692,0.408768
fault_target,16935,1788081530.140231,0.445619,0.409120
fault_target,16936,1788081530.140688,0.419972,0.383232
fault_target,16937,1788081530.141119,0.408933,0.370944
fault_target,16938,1788081530.141540,0.446433,0.410080
fault_target,16939,1788081530.141997,0.462831,0.409728
fault_target,16940,1788081530.142471,0.416637,0.380320
fault_target,16941,1788081530.142898,0.409397,0.372736
fault_target,16942,1788081530.143319,0.446655,0.408864
fault_target,16943,1788081530.143777,0.443211,0.405568
fault_target,16944,1788081530.144231,0.425748,0.388064
fault_target,16945,1788081530.144668,0.420729,0.383936
fault_target,16946,1788081530.145099,0.426303,0.389280
fault_target,16947,1788081530.145617,0.470045,0.426816
fault_target,16948,1788081530.146102,0.468257,0.419136
fault_target,16949,1788081530.146583,0.411359,0.372512
fault_target,16950,1788081530.147006,0.419692,0.382336
fault_target,16951,1788081530.147436,0.444795,0.407040
fault_target,16952,1788081530.147892,0.441369,0.403424
fault_target,16953,1788081530.148345,0.411248,0.374304
fault_target,16954,1788081530.148767,0.427266,0.381568
fault_target,16955,1788081530.149207,0.445387,0.408384
fault_target,16956,1788081530.149663,0.449729,0.411040
fault_target,16957,1788081530.150124,0.412036,0.375264
fault_target,16958,1788081530.150547,0.419961,0.382048
fault_target,16959,1788081530.150979,0.442692,0.406048
fault_target,16960,1788081530.151432,0.447044,0.410208
fault_target,16961,1788081530.151890,0.417924,0.373312
fault_target,16962,1788081530.152320,0.437323,0.400960
fault_target,16963,1788081530.152770,0.434730,0.395840
fault_target,16964,1788081530.153216,0.455933,0.413696
fault_target,16965,1788081530.153683,0.449488,0.410656
fault_target,16966,1788081530.154144,0.415164,0.377856
fault_target,16967,1788081530.154570,0.427405,0.390400
fault_target,16968,1788081530.155009,0.449257,0.411456
fault_target,16969,1788081530.155469,0.451729,0.414272
fault_target,16970,1788081530.155932,0.411425,0.374816
fault_target,16971,1788081530.156355,0.423582,0.386688
fault_target,16972,1788081530.156790,0.460183,0.415456
fault_target,16973,1788081530.157262,0.448924,0.410848
fault_target,16974,1788081530.157722,0.409146,0.372192
fault_target,16975,1788081530.158142,0.429128,0.391872
fault_target,16976,1788081530.158583,0.447980,0.410752
fault_target,16977,1788081530.159043,0.443600,0.406624
fault_target,16978,1788081530.159497,0.409222,0.372096
fault_target,16979,1788081530.159919,0.431905,0.394816
fault_target,16980,1788081530.160362,0.473748,0.426304
fault_target,16981,1788081530.160847,0.450840,0.413024
fault_target,16982,1788081530.161309,0.448192,0.410944
fault_target,16983,1788081530.161770,0.411637,0.369088
fault_target,16984,1788081530.162192,0.449119,0.412096
fault_target,16985,1788081530.162653,0.445563,0.407680
fault_target,16986,1788081530.163110,0.430776,0.393408
fault_target,16987,1788081530.163553,0.406211,0.368576
fault_target,16988,1788081530.163970,0.458350,0.420704
fault_target,16989,1788081530.164440,0.446813,0.409568
fault_target,16990,1788081530.164899,0.429007,0.390944
fault_target,16991,1788081530.165339,0.406692,0.369984
fault_target,16992,1788081530.165757,0.447692,0.409504
fault_target,16993,1788081530.166216,0.453647,0.416640
fault_target,16994,1788081530.166681,0.429368,0.385760
fault_target,16995,1788081530.167121,0.411119,0.373984
fault_target,16996,1788081530.167544,0.450618,0.407776
fault_target,16997,1788081530.168006,0.448405,0.408928
fault_target,16998,1788081530.168465,0.427304,0.390304
fault_target,16999,1788081530.168905,0.426360,0.389216
fault_target,17000,1788081530.169343,0.420590,0.378240
fault_target,17001,1788081530.169780,0.450609,0.411712
fault_target,17002,1788081530.170241,0.452924,0.414880
fault_target,17003,1788081530.170705,0.429229,0.387968
fault_target,17004,1788081530.171145,0.414046,0.375008
fault_target,17005,1788081530.171571,0.446942,0.409664
fault_target,17006,1788081530.172028,0.443295,0.406272
fault_target,17007,1788081530.172482,0.416896,0.378720
fault_target,17008,1788081530.172911,0.410498,0.373824
fault_target,17009,1788081530.173333,0.451045,0.413472
fault_target,17010,1788081530.173796,0.450730,0.413632
fault_target,17011,1788081530.174258,0.417934,0.381568
fault_target,17012,1788081530.174687,0.408507,0.371424
fault_target,17013,1788081530.175107,0.447906,0.410784
fault_target,17014,1788081530.175566,0.447795,0.409984
fault_target,17015,1788081530.176026,0.420738,0.383456
fault_target,17016,1788081530.176458,0.429590,0.389216
fault_target,17017,1788081530.176898,0.429730,0.393664
fault_target,17018,1788081530.177345,0.458934,0.417056
fault_target,17019,1788081530.177815,0.460887,0.418112
fault_target,17020,1788081530.178288,0.424516,0.387168
fault_target,17021,1788081530.178724,0.409119,0.371104
fault_target,17022,1788081530.179144,0.451414,0.414272
fault_target,17023,1788081530.179610,0.451072,0.413440
fault_target,17024,1788081530.180073,0.425590,0.387232
fault_target,17025,1788081530.180511,0.407823,0.370880
fault_target,17026,1788081530.180929,0.457405,0.412064
fault_target,17027,1788081530.181398,0.448127,0.411168
fault_target,17028,1788081530.181857,0.418572,0.380928
fault_target,17029,1788081530.182287,0.407609,0.371488
fault_target,17030,1788081530.182706,0.443498,0.405824
fault_target,17031,1788081530.183161,0.443137,0.405216
fault_target,17032,1788081530.183616,0.422157,0.384960
fault_target,17033,1788081530.184049,0.430295,0.392768
fault_target,17034,1788081530.184491,0.423267,0.372544
fault_target,17035,1788081530.184926,0.462350,0.424800
fault_target,17036,1788081530.185400,0.456934,0.419072
fault_target,17037,1788081530.185869,0.423396,0.381760
fault_target,17038,1788081530.186304,0.410081,0.371744
fault_target,17039,1788081530.186728,0.444766,0.407392
fault_target,17040,1788081530.187183,0.445240,0.407968
fault_target,17041,1788081530.187640,0.413136,0.375520
fault_target,17042,1788081530.188064,0.409211,0.371936
fault_target,17043,1788081530.188485,0.445860,0.408032
fault_target,17044,1788081530.188942,0.450683,0.413856
fault_target,17045,1788081530.189404,0.420601,0.383648
fault_target,17046,1788081530.189835,0.406488,0.369440
fault_target,17047,1788081530.190253,0.439377,0.403072
fault_target,17048,1788081530.190704,0.444766,0.406528
fault_target,17049,1788081530.191160,0.427036,0.390432
fault_target,17050,1788081530.191599,0.414619,0.370112
fault_target,17051,1788081530.192024,0.443804,0.406304
fault_target,17052,1788081530.192479,0.448155,0.411328
fault_target,17053,1788081530.192939,0.427988,0.390368
fault_target,17054,1788081530.193377,0.433915,0.386272
fault_target,17055,1788081530.193824,0.431498,0.393504
fault_target,17056,1788081530.194267,0.454128,0.410272
fault_target,17057,1788081530.194732,0.458471,0.415584
fault_target,17058,1788081530.195203,0.426434,0.382848
fault_target,17059,1788081530.195641,0.409424,0.372032
fault_target,17060,1788081530.196062,0.446091,0.407328
fault_target,17061,1788081530.196519,0.453656,0.416032
fault_target,17062,1788081530.196985,0.428285,0.390912
fault_target,17063,1788081530.197424,0.407350,0.370592
fault_target,17064,1788081530.197842,0.449768,0.412384
fault_target,17065,1788081530.198303,0.449091,0.411200
fault_target,17066,1788081530.198764,0.432183,0.382656
fault_target,17067,1788081530.199207,0.411766,0.373408
fault_target,17068,1788081530.199630,0.449156,0.411680
fault_target,17069,1788081530.200090,0.450100,0.412704
fault_target,17070,1788081530.200552,0.423627,0.385248
fault_target,17071,1788081530.200986,0.423046,0.386240
fault_target,17072,1788081530.201421,0.424923,0.388416
fault_target,17073,1788081530.201891,0.461776,0.420864
