08-30-2026 19:52:03 RAM 8469/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,0%@972,33%@972,0%@972,0%@972,8%@972,0%@972,26%@972,16%@972,16%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.312C/52.25C tj@52.031C/53.093C soc012@47.312C/50.062C gpu@52.031C/53.093C soc345@47.312C/47.343C VDD_GPU 26093mW/15433mW/26093mW VDD_CPU_SOC_MSS 6718mW/7989mW/18574mW VIN_SYS_5V0 7168mW/6832mW/8177mW VIN 48768mW/37719mW/52234mW
08-30-2026 19:52:03 RAM 8469/125749MB (lfb 8x4MB) CPU [0%@972,8%@972,7%@972,33%@972,0%@972,0%@972,16%@972,0%@972,16%@972,15%@972,16%@972,35%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.312C/52.25C tj@52.312C/53.093C soc012@47.5C/50.062C gpu@52.312C/53.093C soc345@47.25C/47.343C VDD_GPU 26093mW/15459mW/26093mW VDD_CPU_SOC_MSS 6718mW/7986mW/18574mW VIN_SYS_5V0 7168mW/6833mW/8177mW VIN 48062mW/37745mW/52234mW
08-30-2026 19:52:03 RAM 8469/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,33%@972,0%@972,0%@972,15%@972,0%@972,16%@972,23%@972,16%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.343C/52.25C tj@52.281C/53.093C soc012@47.343C/50.062C gpu@52.281C/53.093C soc345@47.125C/47.343C VDD_GPU 26093mW/15486mW/26093mW VDD_CPU_SOC_MSS 6718mW/7983mW/18574mW VIN_SYS_5V0 7156mW/6834mW/8177mW VIN 48288mW/37771mW/52234mW
08-30-2026 19:52:03 RAM 8469/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,33%@972,8%@972,0%@972,16%@972,0%@972,16%@972,15%@972,8%@972,33%@972,0%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.343C/52.25C tj@52.875C/53.093C soc012@47.5C/50.062C gpu@52.875C/53.093C soc345@47.218C/47.343C VDD_GPU 26093mW/15512mW/26093mW VDD_CPU_SOC_MSS 6718mW/7980mW/18574mW VIN_SYS_5V0 7156mW/6835mW/8177mW VIN 48280mW/37797mW/52234mW
08-30-2026 19:52:04 RAM 8469/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,33%@972,0%@972,0%@972,8%@972,0%@972,15%@972,16%@972,23%@972,35%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.375C/52.25C tj@52.343C/53.093C soc012@47.468C/50.062C gpu@52.343C/53.093C soc345@47.312C/47.343C VDD_GPU 26093mW/15538mW/26093mW VDD_CPU_SOC_MSS 6718mW/7977mW/18574mW VIN_SYS_5V0 7168mW/6835mW/8177mW VIN 48034mW/37822mW/52234mW
08-30-2026 19:52:04 RAM 8469/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,33%@972,0%@972,0%@972,15%@972,0%@972,16%@972,16%@972,16%@972,33%@972,7%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.281C/52.25C tj@52.5C/53.093C soc012@47.312C/50.062C gpu@52.5C/53.093C soc345@47.312C/47.343C VDD_GPU 26093mW/15564mW/26093mW VDD_CPU_SOC_MSS 6718mW/7974mW/18574mW VIN_SYS_5V0 7156mW/6836mW/8177mW VIN 48182mW/37848mW/52234mW
08-30-2026 19:52:04 RAM 8469/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,30%@972,0%@972,0%@972,16%@972,0%@972,21%@972,15%@972,15%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.312C/52.25C tj@53.5C/53.5C soc012@47.5C/50.062C gpu@53.5C/53.5C soc345@47.25C/47.343C VDD_GPU 26093mW/15590mW/26093mW VDD_CPU_SOC_MSS 6718mW/7971mW/18574mW VIN_SYS_5V0 7156mW/6837mW/8177mW VIN 48448mW/37873mW/52234mW
08-30-2026 19:52:04 RAM 8469/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,38%@972,0%@972,0%@972,8%@972,0%@972,16%@972,16%@972,16%@972,30%@972,0%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.375C/52.25C tj@52.468C/53.5C soc012@47.437C/50.062C gpu@52.468C/53.5C soc345@47.25C/47.343C VDD_GPU 26093mW/15616mW/26093mW VDD_CPU_SOC_MSS 6718mW/7968mW/18574mW VIN_SYS_5V0 7156mW/6838mW/8177mW VIN 47732mW/37897mW/52234mW
08-30-2026 19:52:04 RAM 8469/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,33%@972,0%@972,0%@972,21%@972,0%@972,15%@972,15%@972,26%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.343C/52.25C tj@52.343C/53.5C soc012@47.375C/50.062C gpu@52.343C/53.5C soc345@47.218C/47.343C VDD_GPU 26093mW/15641mW/26093mW VDD_CPU_SOC_MSS 6718mW/7965mW/18574mW VIN_SYS_5V0 7168mW/6839mW/8177mW VIN 47826mW/37921mW/52234mW
08-30-2026 19:52:04 RAM 8469/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,7%@972,35%@972,0%@972,0%@972,8%@972,0%@972,15%@972,15%@972,9%@972,35%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.375C/52.25C tj@51.656C/53.5C soc012@47.437C/50.062C gpu@51.656C/53.5C soc345@47.406C/47.406C VDD_GPU 26093mW/15666mW/26093mW VDD_CPU_SOC_MSS 6718mW/7962mW/18574mW VIN_SYS_5V0 7168mW/6839mW/8177mW VIN 48242mW/37946mW/52234mW
08-30-2026 19:52:04 RAM 8469/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,7%@1782,76%@1782,7%@1566,57%@1566,71%@1836,53%@1836,66%@1782,69%@1782,71%@1836,76%@1836,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.25C/52.25C tj@50.031C/53.5C soc012@48.187C/50.062C gpu@50.031C/53.5C soc345@47.125C/47.406C VDD_GPU 22535mW/15683mW/26093mW VDD_CPU_SOC_MSS 7508mW/7961mW/18574mW VIN_SYS_5V0 7773mW/6842mW/8177mW VIN 39836mW/37951mW/52234mW
08-30-2026 19:52:04 RAM 8469/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@2601,100%@2601,0%@2601,100%@2601,100%@2601,100%@2601,100%@2601,100%@2601,100%@2601,100%@2601,0%@972,0%@972] EMC_FREQ 3%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@50.781C/52.25C tj@50.781C/53.5C soc012@49.281C/50.062C gpu@49.906C/53.5C soc345@46.875C/47.406C VDD_GPU 18186mW/15689mW/26093mW VDD_CPU_SOC_MSS 9880mW/7965mW/18574mW VIN_SYS_5V0 8581mW/6846mW/8581mW VIN 38562mW/37952mW/52234mW
08-30-2026 19:52:05 RAM 8468/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@2601,100%@2601,0%@2601,100%@2601,100%@2601,100%@2601,100%@2601,100%@2601,100%@2601,100%@2601,7%@972,0%@972] EMC_FREQ 5%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@51.75C/52.25C tj@51.75C/53.5C soc012@50.312C/50.312C gpu@49.781C/53.5C soc345@47.062C/47.406C VDD_GPU 14628mW/15686mW/26093mW VDD_CPU_SOC_MSS 11460mW/7973mW/18574mW VIN_SYS_5V0 9086mW/6851mW/9086mW VIN 43382mW/37965mW/52234mW
08-30-2026 19:52:05 RAM 7013/125749MB (lfb 58x4MB) CPU [0%@972,0%@972,0%@972,63%@972,38%@2601,100%@2601,58%@2160,61%@2160,78%@1026,90%@1026,38%@972,75%@972,0%@972,0%@972] EMC_FREQ 5%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@50.812C/52.25C tj@50.812C/53.5C soc012@49.437C/50.312C gpu@50.031C/53.5C soc345@47.062C/47.406C VDD_GPU 12651mW/15679mW/26093mW VDD_CPU_SOC_MSS 12646mW/7984mW/18574mW VIN_SYS_5V0 8985mW/6856mW/9086mW VIN 32750mW/37953mW/52234mW
08-30-2026 19:52:05 RAM 5397/125749MB (lfb 139x4MB) CPU [7%@972,21%@972,30%@972,38%@972,23%@1566,63%@1566,14%@972,15%@972,33%@972,69%@972,8%@1890,7%@1890,8%@972,0%@972] EMC_FREQ 5%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.375C/52.25C tj@50.031C/53.5C soc012@48.562C/50.312C gpu@50.031C/53.5C soc345@46.906C/47.406C VDD_GPU 11070mW/15668mW/26093mW VDD_CPU_SOC_MSS 11460mW/7993mW/18574mW VIN_SYS_5V0 8480mW/6860mW/9086mW VIN 34606mW/37945mW/52234mW
08-30-2026 19:52:05 RAM 5062/125749MB (lfb 116x4MB) CPU [0%@972,0%@972,25%@972,33%@972,0%@972,23%@972,38%@972,0%@972,25%@972,0%@972,0%@1566,100%@1566,15%@972,7%@972] EMC_FREQ 5%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.593C/52.25C tj@49.843C/53.5C soc012@48C/50.312C gpu@49.843C/53.5C soc345@46.687C/47.406C VDD_GPU 9884mW/15654mW/26093mW VDD_CPU_SOC_MSS 10670mW/7999mW/18574mW VIN_SYS_5V0 8076mW/6863mW/9086mW VIN 27008mW/37919mW/52234mW
08-30-2026 19:52:05 RAM 5058/125749MB (lfb 113x4MB) CPU [15%@972,15%@972,0%@972,7%@972,8%@972,15%@972,7%@972,7%@972,0%@972,7%@972,7%@972,16%@972,0%@972,0%@972] EMC_FREQ 4%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.312C/52.25C tj@49.718C/53.5C soc012@47.5C/50.312C gpu@49.718C/53.5C soc345@46.625C/47.406C VDD_GPU 8697mW/15638mW/26093mW VDD_CPU_SOC_MSS 9484mW/8002mW/18574mW VIN_SYS_5V0 7672mW/6865mW/9086mW VIN 24142mW/37887mW/52234mW
08-30-2026 19:52:05 RAM 5060/125749MB (lfb 113x4MB) CPU [0%@972,8%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 4%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.25C/52.25C tj@49.656C/53.5C soc012@47.281C/50.312C gpu@49.656C/53.5C soc345@46.531C/47.406C VDD_GPU 7511mW/15619mW/26093mW VDD_CPU_SOC_MSS 8694mW/8004mW/18574mW VIN_SYS_5V0 7156mW/6865mW/9086mW VIN 23656mW/37854mW/52234mW
